["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9623914646583331e+14 3.2358668208033958e-01 9.1905174897437529e+00
1.9636405999000000e+14 3.2266957237146277e-01 9.3336279221018312e+00
1.9648897351416666e+14 3.2175519174425798e-01 9.4767269058734911e+00
1.9661388703833331e+14 3.2084358314219941e-01 9.6198142906280015e+00
1.9673880056250000e+14 3.1993480030733129e-01 9.7628899619324585e+00
1.9686371408666666e+14 3.1902890477217077e-01 9.9059538496462629e+00
1.9698862761083331e+14 3.1812596229098494e-01 1.0049005933856035e+01
1.9711354113500000e+14 3.1722603892427981e-01 1.0192046248018407e+01
1.9723845465916666e+14 3.1632919701428625e-01 1.0335074879054449e+01
1.9736336818333331e+14 3.1543549129823167e-01 1.0478091964327568e+01
1.9748828170750000e+14 3.1454497531742659e-01 1.0621097871149068e+01
1.9761319523166666e+14 3.1365767127620908e-01 1.0764092636951641e+01
1.9773810875583331e+14 3.1277359237315244e-01 1.0907076503589789e+01
1.9786302228000000e+14 3.1189273444059690e-01 1.1050049725136288e+01
1.9798793580416666e+14 3.1101507572991260e-01 1.1193012554648915e+01
1.9811284932833331e+14 3.1014057770409875e-01 1.1335965230907084e+01
1.9823776285250000e+14 3.0926918679370452e-01 1.1478907965909524e+01
1.9836267637666666e+14 3.0840083701350735e-01 1.1621840933881160e+01
1.9848758990083331e+14 3.0753545328534221e-01 1.1764764262450592e+01
1.9861250342500000e+14 3.0667295527022920e-01 1.1907678026528346e+01
1.9873741694916666e+14 3.0581328047817552e-01 1.2050582433101660e+01
1.9886233047333331e+14 3.0495633338252637e-01 1.2193477256304599e+01
1.9898724399750000e+14 3.0410204263701124e-01 1.2336362406598154e+01
1.9911215752166666e+14 3.0325034740169943e-01 1.2479237749006211e+01
1.9923707104583331e+14 3.0240120019875288e-01 1.2622103112302890e+01
1.9936198457000000e+14 3.0155456896301075e-01 1.2764958300298355e+01
1.9948689809416666e+14 3.0071043817387977e-01 1.2907803104555221e+01
1.9961181161833331e+14 2.9986880901041840e-01 1.3050637317785615e+01
1.9973672514250000e+14 2.9902969852977540e-01 1.3193460747141078e+01
1.9986163866666666e+14 2.9819313792655971e-01 1.3336273226621213e+01
("port 2","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.0266028912803463e-03 -3.0399722805214555e-02
1.8749519977416666e+14 1.0168782720365677e-03 1.1361462904962386e-01
1.8762011329833334e+14 1.0075301949329471e-03 2.5750296927015548e-01
1.8774502682250000e+14 9.9856416225882179e-04 4.0127893864728181e-01
1.8786994034666666e+14 9.8998429536282357e-04 5.4495790245951181e-01
1.8799485387083334e+14 9.8179335026619637e-04 6.8855696034386682e-01
1.8811976739500000e+14 9.7399274220195237e-04 8.3209493358013598e-01
1.8824468091916666e+14 9.6658257900731042e-04 9.7559232868877799e-01
1.8836959444333334e+14 9.5956170325298400e-04 1.1190712767388613e+00
1.8849450796750000e+14 9.5292774293585130e-04 1.2625554483003196e+00
1.8861942149166666e+14 9.4667717048967808e-04 1.4060699445306397e+00
1.8874433501583334e+14 9.4080311336179221e-04 1.5496413910699762e+00
1.8886924854000000e+14 9.3530202088908218e-04 1.6932978287770957e+00
1.8899416206416666e+14 9.3016744184402792e-04 1.8370678009892900e+00
1.8911907558833334e+14 9.2539208247530819e-04 1.9809806151157594e+00
1.8924398911250000e+14 9.2096789717359222e-04 2.1250661394996770e+00
1.8936890263666666e+14 9.1688618366621061e-04 2.2693545901917793e+00
1.8949381616083334e+14 9.1313768169629952e-04 2.4138763109927766e+00
1.8961872968500000e+14 9.0971267402156352e-04 2.5586615502074470e+00
1.8974364320916666e+14 9.0660108846642986e-04 2.7037402375376662e+00
1.8986855673333334e+14 9.0379259968379226e-04 2.8491417644393402e+00
1.8999347025750000e+14 9.0127531635880221e-04 2.9948981538045403e+00
1.9011838378166666e+14 8.9904057694616612e-04 3.1410340973064828e+00
1.9024329730583334e+14 8.9707793829656136e-04 3.2875760220644130e+00
1.9036821083000000e+14 8.9537706496433430e-04 3.4345490217434529e+00
1.9049312435416666e+14 8.9392780770289240e-04 3.5819766985979724e+00
1.9061803787833334e+14 8.9272027417556599e-04 3.7298810234065662e+00
1.9074295140250000e+14 8.9174489096656754e-04 3.8782822143319184e+00
1.9086786492666666e+14 8.9099245615183013e-04 4.0271986353689702e+00
1.9099277845083334e+14 8.9045418188139953e-04 4.1766467146987765e+00
1.9111769197500000e+14 8.9012172662705422e-04 4.3266408829539342e+00
1.9124260549916666e+14 8.8998837296707929e-04 4.4771968310703336e+00
1.9136751902333334e+14 8.9004599136394906e-04 4.6283211827820203e+00
1.9149243254750000e+14 8.9028760239978795e-04 4.7800221073109928e+00
1.9161734607166666e+14 8.9070668661533924e-04 4.9323057349248041e+00
1.9174225959583334e+14 8.9129716901569878e-04 5.0851761888748852e+00
1.9186717312000000e+14 8.9205339558737445e-04 5.2386356324473740e+00
1.9199208664416666e+14 8.9297010268346946e-04 5.3926843299439664e+00
1.9211700016833334e+14 8.9404238023969677e-04 5.5473207203861614e+00
1.9224191369250000e+14 8.9526562987169399e-04 5.7025415027267892e+00
1.9236682721666666e+14 8.9663551897520689e-04 5.8583417313577915e+00
1.9249174074083334e+14 8.9814981686937650e-04 6.0147153250854428e+00
1.9261665426500000e+14 8.9980252069543892e-04 6.1716533956702184e+00
1.9274156778916666e+14 9.0158971516862490e-04 6.3291467709539795e+00
1.9286648131333334e+14 9.0350756043910084e-04 6.4871851113553145e+00
1.9299139483750000e+14 9.0555224677611496e-04 6.6457570365921645e+00
1.9311630836166666e+14 9.0771995225250317e-04 6.8048502549817185e+00
1.9324122188583331e+14 9.1000680450953070e-04 6.9644516940964811e+00
1.9336613541000000e+14 9.1240884761548851e-04 7.1245476315184426e+00
1.9349104893416666e+14 9.1492201494122857e-04 7.2851238243885863e+00
1.9361596245833331e+14 9.1754210886014901e-04 7.4461656364072235e+00
1.9374087598250000e+14 9.2026493526930217e-04 7.6076568994707428e+00
1.9386578950666666e+14 9.2308545676047312e-04 7.7695838035641973e+00
1.9399070303083331e+14 9.2599906385616335e-04 7.9319313333750046e+00
1.9411561655500000e+14 9.2900102815151014e-04 8.0946845263347438e+00
1.9424053007916666e+14 9.3208652091150365e-04 8.2578285632857789e+00
1.9436544360333331e+14 9.3525063909408797e-04 8.4213488488162049e+00
1.9449035712750000e+14 9.3848843823239711e-04 8.5852310802246592e+00
1.9461527065166666e+14 9.4179497138469764e-04 8.7494613042323888e+00
1.9474018417583331e+14 9.4516533314823977e-04 8.9140259607506707e+00
1.9486509770000000e+14 9.4859470754090030e-04 9.0789119132280511e+00
1.9499001122416666e+14 9.5207736017603219e-04 9.2441061005132568e+00
1.9511492474833331e+14 9.5560986212170666e-04 9.4095968913059878e+00
1.9523983827250000e+14 9.5918803947377107e-04 9.5753724457999994e+00
1.9536475179666666e+14 9.6280800362941665e-04 9.7414213204064470e+00
1.9548966532083331e+14 9.6646619365382000e-04 9.9077324344753492e+00
1.9561457884500000e+14 9.7015941351039298e-04 1.0074295026625764e+01
1.9573949236916666e+14 9.7388486272862091e-04 1.0241098601937210e+01
1.9586440589333331e+14 9.7764015920048493e-04 1.0408132871441882e+01
1.9598931941750000e+14 9.8142335294785750e-04 1.0575387685514897e+01
1.9611423294166666e+14 9.8523292988384045e-04 1.0742852962888131e+01
1.9623914646583331e+14 9.8906752374553712e-04 1.0910518872327607e+01
1.9636405999000000e+14 9.9292696583340358e-04 1.1078374905624532e+01
1.9648897351416666e+14 9.9681094518127992e-04 1.1246410684024889e+01
1.9661388703833331e+14 1.0007194766910464e-03 1.1414615611681137e+01
1.9673880056250000e+14 1.0046528489296718e-03 1.1582978812856329e+01
1.9686371408666666e+14 1.0086115612559007e-03 1.1751489075499903e+01
1.9698862761083331e+14 1.0125962509229085e-03 1.1920134802766480e+01
1.9711354113500000e+14 1.0166076110371888e-03 1.2088903973909616e+01
1.9723845465916666e+14 1.0206463004824194e-03 1.2257784115822641e+01
1.9736336818333331e+14 1.0247128471353351e-03 1.2426762286303536e+01
1.9748828170750000e+14 1.0288077717778394e-03 1.2595824259570433e+01
1.9761319523166666e+14 1.0329307026906904e-03 1.2764956701820052e+01
1.9773810875583331e+14 1.0370810880106684e-03 1.2934145312590221e+01
1.9786302228000000e+14 1.0412578275951806e-03 1.3103375397866545e+01
1.9798793580416666e+14 1.0454591714676718e-03 1.3272631918417058e+01
1.9811284932833331e+14 1.0496826228751158e-03 1.3441899550387124e+01
1.9823776285250000e+14 1.0539248480902247e-03 1.3611162757249689e+01
1.9836267637666666e+14 1.0581815950567997e-03 1.3780405871890709e+01
1.9848758990083331e+14 1.0624476228859095e-03 1.3949613187313147e+01
1.9861250342500000e+14 1.0667166440605765e-03 1.4118769054170595e+01
1.9873741694916666e+14 1.0709802778673962e-03 1.4287856543925415e+01
1.9886233047333331e+14 1.0752307067490112e-03 1.4456861943969841e+01
1.9898724399750000e+14 1.0794583189666230e-03 1.4625770462417883e+01
1.9911215752166666e+14 1.0836523934996021e-03 1.4794567777427561e+01
1.9923707104583331e+14 1.0878011237771580e-03 1.4963240134020415e+01
1.9936198457000000e+14 1.0918916586626440e-03 1.5131774434515085e+01
1.9948689809416666e+14 1.0959101601825505e-03 1.5300158320593212e+01
1.9961181161833331e+14 1.0998418770945305e-03 1.5468380245248973e+01
1.9973672514250000e+14 1.1036712330174607e-03 1.5636429533159591e+01
1.9986163866666666e+14 1.1073819275150439e-03 1.5804296428347184e+01
("port 2","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.1406094278320900e-02 3.0669786151799769e+00
1.8749519977416666e+14 1.1901506806631259e-02 3.1035306230723334e+00
1.8762011329833334e+14 1.2378523799154988e-02 3.1483820985508393e+00
1.8774502682250000e+14 1.2817887505560876e-02 3.2007071440715835e+00
1.8786994034666666e+14 1.3202245472929985e-02 3.2596464849311149e+00
1.8799485387083334e+14 1.3516391641788738e-02 3.3243732825470018e+00
1.8811976739500000e+14 1.3747381504394935e-02 3.3941271510728903e+00
1.8824468091916666e+14 1.3884574985371045e-02 3.4682277397469519e+00
1.8836959444333334e+14 1.3919637813493663e-02 3.5460763765301313e+00
1.8849450796750000e+14 1.3846517165291179e-02 3.6271514371651579e+00
1.8861942149166666e+14 1.3661398552665599e-02 3.7110009382760678e+00
1.8874433501583334e+14 1.3361244359911517e-02 3.7973129995278199e+00
1.8886924854000000e+14 1.2948119925027724e-02 3.8856958127862464e+00
1.8899416206416666e+14 1.2424539394613431e-02 3.9758631223554968e+00
1.8911907558833334e+14 1.1794913264474433e-02 4.0675717982560418e+00
1.8924398911250000e+14 1.1065418309192830e-02 4.1606191123496838e+00
1.8936890263666666e+14 1.0243849725138299e-02 4.2548429736437345e+00
1.8949381616083334e+14 9.3394563039177168e-03 4.3501267898053717e+00
1.8961872968500000e+14 8.3627601212537973e-03 4.4464124914003627e+00
1.8974364320916666e+14 7.3253630355177438e-03 4.5437297394092422e+00
1.8986855673333334e+14 6.2397435610385445e-03 4.6422611517475563e+00
1.8999347025750000e+14 5.1190833907294748e-03 4.7428267288715107e+00
1.9011838378166666e+14 3.9773220556919781e-03 4.8465113174868906e+00
1.9024329730583334e+14 2.8284631604118152e-03 4.9569481753585496e+00
1.9036821083000000e+14 1.6872233611024638e-03 5.0877447267052140e+00
1.9049312435416666e+14 5.7601317687286109e-04 5.3569493397430206e+00
1.9061803787833334e+14 5.5676826207694556e-04 8.0543203872070261e+00
1.9074295140250000e+14 1.5906329330380030e-03 8.3260315343635138e+00
1.9086786492666666e+14 2.5793660228390814e-03 8.4542628547876042e+00
1.9099277845083334e+14 3.5034504149188978e-03 8.5603918597384805e+00
1.9111769197500000e+14 4.3528250392891009e-03 8.6581595256358206e+00
1.9124260549916666e+14 5.1183376821929763e-03 8.7509606715428951e+00
1.9136751902333334e+14 5.7948632139701367e-03 8.8403008892978150e+00
1.9149243254750000e+14 6.3779239527635917e-03 8.9265585754007528e+00
1.9161734607166666e+14 6.8647727244458044e-03 9.0097701016022533e+00
1.9174225959583334e+14 7.2544378521498349e-03 9.0897859115163566e+00
1.9186717312000000e+14 7.5477507376969276e-03 9.1663336909589717e+00
1.9199208664416666e+14 7.7473518403837994e-03 9.2390451629910224e+00
1.9211700016833334e+14 7.8576732968616576e-03 9.3074673469632145e+00
1.9224191369250000e+14 7.8848966660831736e-03 9.3710675716827634e+00
1.9236682721666666e+14 7.8368832276964947e-03 9.4292376833241001e+00
1.9249174074083334e+14 7.7215230467209068e-03 9.4813134755580037e+00
1.9261665426500000e+14 7.5512453396667433e-03 9.5265762145882569e+00
1.9274156778916666e+14 7.3381610030846499e-03 9.5642773100839236e+00
1.9286648131333334e+14 7.0953279476291342e-03 9.5937021063275125e+00
1.9299139483750000e+14 6.8363601670336756e-03 9.6142513808995265e+00
1.9311630836166666e+14 6.5748913166842294e-03 9.6255529089586389e+00
1.9324122188583331e+14 6.3238684582721926e-03 9.6275938177420031e+00
1.9336613541000000e+14 6.0946881742437965e-03 9.6208462026192763e+00
1.9349104893416666e+14 5.8962575164693077e-03 9.6063384385746495e+00
1.9361596245833331e+14 5.7341531870560517e-03 9.5856172660718286e+00
1.9374087598250000e+14 5.6086349355226051e-03 9.5606044329337152e+00
1.9386578950666666e+14 5.5191349644252430e-03 9.5331772940556796e+00
1.9399070303083331e+14 5.4605195029768169e-03 9.5049677588482879e+00
1.9411561655500000e+14 5.4257668628591603e-03 9.4770481812902716e+00
1.9424053007916666e+14 5.4074420387982460e-03 9.4497997606603086e+00
1.9436544360333331e+14 5.3991613007293958e-03 9.4229299410422165e+00
1.9449035712750000e+14 5.3968454794294969e-03 9.3956076847403125e+00
1.9461527065166666e+14 5.3996588179959894e-03 9.3666766625605433e+00
1.9474018417583331e+14 5.4105848054651403e-03 9.3349213519334651e+00
1.9486509770000000e+14 5.4365820308089237e-03 9.2993760363531379e+00
1.9499001122416666e+14 5.4868007558787294e-03 9.2596184145820803e+00
1.9511492474833331e+14 5.5758345396024209e-03 9.2161852971651808e+00
1.9523983827250000e+14 5.7177257480620775e-03 9.1706639311907239e+00
1.9536475179666666e+14 5.9251635939923403e-03 9.1256310610206697e+00
1.9548966532083331e+14 6.2072336464677590e-03 9.0842506761309121e+00
1.9561457884500000e+14 6.5677957985106174e-03 9.0496607187025528e+00
1.9573949236916666e+14 7.0049421736429005e-03 9.0243889093390166e+00
1.9586440589333331e+14 7.5115251926219095e-03 9.0100149649980334e+00
1.9598931941750000e+14 8.0763530473725569e-03 9.0071392337442546e+00
1.9611423294166666e+14 8.6855574118729715e-03 9.0155680993682488e+00
1.9623914646583331e+14 9.3225042497151172e-03 9.0345237487015435e+00
1.9636405999000000e+14 9.9725315859087275e-03 9.0630690277964820e+00
1.9648897351416666e+14 1.0619761568907548e-02 9.1000930066505958e+00
1.9661388703833331e+14 1.1248784499842316e-02 9.1444929570241538e+00
1.9673880056250000e+14 1.1844936088923497e-02 9.1952357120365971e+00
1.9686371408666666e+14 1.2394494215264919e-02 9.2513838510965769e+00
1.9698862761083331e+14 1.2884830592486721e-02 9.3121007562459965e+00
1.9711354113500000e+14 1.3304537091282176e-02 9.3766441383791648e+00
1.9723845465916666e+14 1.3643536323699653e-02 9.4443539086050414e+00
1.9736336818333331e+14 1.3893180218217008e-02 9.5146376554211329e+00
1.9748828170750000e+14 1.4045013453131328e-02 9.5869714606298153e+00
1.9761319523166666e+14 1.4094858463187634e-02 9.6608494539123182e+00
1.9773810875583331e+14 1.4038852768839587e-02 9.7357893430542592e+00
1.9786302228000000e+14 1.3874837312789630e-02 9.8113125486166641e+00
1.9798793580416666e+14 1.3602391851263620e-02 9.8869247960767943e+00
1.9811284932833331e+14 1.3222859428065867e-02 9.9620926945562438e+00
1.9823776285250000e+14 1.2739363958257916e-02 1.0036213618185743e+01
1.9836267637666666e+14 1.2156828286852644e-02 1.0108574708416240e+01
1.9848758990083331e+14 1.1482005560700807e-02 1.0178294285893164e+01
1.9861250342500000e+14 1.0723546204118521e-02 1.0244234581884708e+01
1.9873741694916666e+14 9.8913178702143400e-03 1.0304968519226605e+01
1.9886233047333331e+14 8.9992667770010248e-03 1.0358290097463787e+01
1.9898724399750000e+14 8.0632813650532084e-03 1.0401116902813527e+01
1.9911215752166666e+14 7.1032360494372952e-03 1.0428831897691737e+01
1.9923707104583331e+14 6.1451388479020451e-03 1.0434336737200073e+01
1.9936198457000000e+14 5.2252495216286087e-03 1.0406664382419409e+01
1.9948689809416666e+14 4.3974252875036129e-03 1.0329785785783573e+01
1.9961181161833331e+14 3.7427825222914298e-03 1.0185462710725087e+01
1.9973672514250000e+14 3.3673559910395914e-03 9.9705681510581687e+00
1.9986163866666666e+14 3.3515855048413239e-03 9.7260877543984119e+00
("port 2","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.9651892559583790e-01 2.1442689314272831e+00
1.8749519977416666e+14 3.9536182429574185e-01 2.2880987848318437e+00
1.8762011329833334e+14 3.9420883321839456e-01 2.4319184697896108e+00
1.8774502682250000e+14 3.9305995085640066e-01 2.5757280089369057e+00
1.8786994034666666e+14 3.9191517421251715e-01 2.7195274283914532e+00
1.8799485387083334e+14 3.9077449864190400e-01 2.8633167575396814e+00
1.8811976739500000e+14 3.8963791770851797e-01 3.0070960287400399e+00
1.8824468091916666e+14 3.8850542306187891e-01 3.1508652769498005e+00
1.8836959444333334e+14 3.8737700433961270e-01 3.2946245392834079e+00
1.8849450796750000e+14 3.8625264910014090e-01 3.4383738545152851e+00
1.8861942149166666e+14 3.8513234278869929e-01 3.5821132625420451e+00
1.8874433501583334e+14 3.8401605932134275e-01 3.7258426363194261e+00
1.8886924854000000e+14 3.8290378437011741e-01 3.8695621820743220e+00
1.8899416206416666e+14 3.8179549718399219e-01 4.0132719403346186e+00
1.8911907558833334e+14 3.8069117513139028e-01 4.1569719505367893e+00
1.8924398911250000e+14 3.7959079383249184e-01 4.3006622505313246e+00
1.8936890263666666e+14 3.7849432731577959e-01 4.4443428761429846e+00
1.8949381616083334e+14 3.7740174819364269e-01 4.5880138607946233e+00
1.8961872968500000e+14 3.7631302785109405e-01 4.7316752352041194e+00
1.8974364320916666e+14 3.7522813664149468e-01 4.8753270271590576e+00
1.8986855673333334e+14 3.7414704408295346e-01 5.0189692613706800e+00
1.8999347025750000e+14 3.7306968680373104e-01 5.1626018036767425e+00
1.9011838378166666e+14 3.7199606105945821e-01 5.3062248312579943e+00
1.9024329730583334e+14 3.7092613505096056e-01 5.4498383602514275e+00
1.9036821083000000e+14 3.6985987682805282e-01 5.5934424038572690e+00
1.9049312435416666e+14 3.6879725440888839e-01 5.7370369724983883e+00
1.9061803787833334e+14 3.6773823587453519e-01 5.8806220740064452e+00
1.9074295140250000e+14 3.6668278943814253e-01 6.0241977138199179e+00
1.9086786492666666e+14 3.6563088348928063e-01 6.1677638951792160e+00
1.9099277845083334e+14 3.6458248661521664e-01 6.3113206193038218e+00
1.9111769197500000e+14 3.6353756760201006e-01 6.4548678855386212e+00
1.9124260549916666e+14 3.6249604551261155e-01 6.5984055703143323e+00
1.9136751902333334e+14 3.6145793589619651e-01 6.7419337984643457e+00
1.9149243254750000e+14 3.6042320811342959e-01 6.8854525648165472e+00
1.9161734607166666e+14 3.5939183161786981e-01 7.0289618623806405e+00
1.9174225959583334e+14 3.5836377592670093e-01 7.1724616822166318e+00
1.9186717312000000e+14 3.5733901060129797e-01 7.3159520132475500e+00
1.9199208664416666e+14 3.5631750524252526e-01 7.4594328420222222e+00
1.9211700016833334e+14 3.5529922950490256e-01 7.6029041524383789e+00
1.9224191369250000e+14 3.5428415313305051e-01 7.7463659254385551e+00
1.9236682721666666e+14 3.5327224602260887e-01 7.8898181386942241e+00
1.9249174074083334e+14 3.5226341641689762e-01 8.0332606980332777e+00
1.9261665426500000e+14 3.5125769427561765e-01 8.1766936530284440e+00
1.9274156778916666e+14 3.5025505073812124e-01 8.3201169702002886e+00
1.9286648131333334e+14 3.4925545759882531e-01 8.4635306117230975e+00
1.9299139483750000e+14 3.4825888748230288e-01 8.6069345353035605e+00
1.9311630836166666e+14 3.4726531403088473e-01 8.7503286941447787e+00
1.9324122188583331e+14 3.4627471209904082e-01 8.8937130370063002e+00
1.9336613541000000e+14 3.4528705794821002e-01 9.0370875083681419e+00
1.9349104893416666e+14 3.4430232943536010e-01 9.1804520487022074e+00
1.9361596245833331e+14 3.4332050618835525e-01 9.3238065948518383e+00
1.9374087598250000e+14 3.4234150252429646e-01 9.4671510740551703e+00
1.9386578950666666e+14 3.4136536830542885e-01 9.6104854366734642e+00
1.9399070303083331e+14 3.4039208951612071e-01 9.7538096122203548e+00
1.9411561655500000e+14 3.3942165435679172e-01 9.8971235290252189e+00
1.9424053007916666e+14 3.3845405326283878e-01 1.0040427115013250e+01
1.9436544360333331e+14 3.3748927888101432e-01 1.0183720298514510e+01
1.9449035712750000e+14 3.3652732600240903e-01 1.0327003009078336e+01
1.9461527065166666e+14 3.3556819145261058e-01 1.0470275178269420e+01
1.9474018417583331e+14 3.3461187394113789e-01 1.0613536740423248e+01
1.9486509770000000e+14 3.3365837387368968e-01 1.0756787633336240e+01
1.9499001122416666e+14 3.3270762800015413e-01 1.0900027856720767e+01
1.9511492474833331e+14 3.3175970503316798e-01 1.1043257312612313e+01
1.9523983827250000e+14 3.3081460924935346e-01 1.1186475952490801e+01
1.9536475179666666e+14 3.2987234561018991e-01 1.1329683732994141e+01
1.9548966532083331e+14 3.2893291948282666e-01 1.1472880616024140e+01
1.9561457884500000e+14 3.2799633636680986e-01 1.1616066568709591e+01
1.9573949236916666e+14 3.2706260163511564e-01 1.1759241563229979e+01
1.9586440589333331e+14 3.2613172029760734e-01 1.1902405576506801e+01
1.9598931941750000e+14 3.2520369679426425e-01 1.2045558589772970e+01
1.9611423294166666e+14 3.2427853482459507e-01 1.2188700588037877e+01
1.9623914646583331e+14 3.2335618052660081e-01 1.2331831678302841e+01
1.9636405999000000e+14 3.2243669413267262e-01 1.2474951744949655e+01
1.9648897351416666e+14 3.2152007670864191e-01 1.2618060780199631e+01
1.9661388703833331e+14 3.2060632834285901e-01 1.2761158777269108e+01
1.9673880056250000e+14 3.1969544820541962e-01 1.2904245729663723e+01
1.9686371408666666e+14 3.1878743465184101e-01 1.3047321630518532e+01
1.9698862761083331e+14 3.1788228536689039e-01 1.3190386472012175e+01
1.9711354113500000e+14 3.1697999754300132e-01 1.3333440244876499e+01
1.9723845465916666e+14 3.1608056808631341e-01 1.3476482938024178e+01
1.9736336818333331e+14 3.1518399384245205e-01 1.3619514538310810e+01
1.9748828170750000e+14 3.1429022852792826e-01 1.3762535199122230e+01
1.9761319523166666e+14 3.1339931558899742e-01 1.3905544744601166e+01
1.9773810875583331e+14 3.1251125327178497e-01 1.4048543155165817e+01
1.9786302228000000e+14 3.1162604068002975e-01 1.4191530409725219e+01
1.9798793580416666e+14 3.1074367796435787e-01 1.4334506486195805e+01
1.9811284932833331e+14 3.0986416647878334e-01 1.4477471362147412e+01
1.9823776285250000e+14 3.0898750889779586e-01 1.4620425015560423e+01
1.9836267637666666e+14 3.0811370928856691e-01 1.4763367425670749e+01
1.9848758990083331e+14 3.0724277313428017e-01 1.4906298573877512e+01
1.9861250342500000e+14 3.0637470730626071e-01 1.5049218444683435e+01
1.9873741694916666e+14 3.0550949385898929e-01 1.5192127229502008e+01
1.9886233047333331e+14 3.0464717172927386e-01 1.5335024726210246e+01
1.9898724399750000e+14 3.0378775137559982e-01 1.5477910933718295e+01
1.9911215752166666e+14 3.0293124402406962e-01 1.5620785857509286e+01
1.9923707104583331e+14 3.0207766140774694e-01 1.5763649510294890e+01
1.9936198457000000e+14 3.0122701547502073e-01 1.5906501912533486e+01
1.9948689809416666e+14 3.0037931807497137e-01 1.6049343092792277e+01
1.9961181161833331e+14 2.9953458062847499e-01 1.6192173087939182e+01
1.9973672514250000e+14 2.9869281379425783e-01 1.6334991943153792e+01
1.9986163866666666e+14 2.9785402713924902e-01 1.6477799711754713e+01
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.1560133334951854e-01 7.1260894169274613e-01
1.8749519977416666e+14 9.1608988574923700e-01 8.8215060967532444e-01
1.8762011329833334e+14 9.1657501684753340e-01 1.0516780556182275e+00
1.8774502682250000e+14 9.1705697555224308e-01 1.2211911834356441e+00
1.8786994034666666e+14 9.1753602549190239e-01 1.3906899581255880e+00
1.8799485387083334e+14 9.1801243084098849e-01 1.5601744087319154e+00
1.8811976739500000e+14 9.1848644174532323e-01 1.7296446273560426e+00
1.8824468091916666e+14 9.1895828026928350e-01 1.8991007642279940e+00
1.8836959444333334e+14 9.1942812776046379e-01 2.0685430190960576e+00
1.8849450796750000e+14 9.1989611444414499e-01 2.2379716294320526e+00
1.8861942149166666e+14 9.2036231192472351e-01 2.4073868561539711e+00
1.8874433501583334e+14 9.2082682950066930e-01 2.5767889476337924e+00
1.8886924854000000e+14 9.2128950801712894e-01 2.7461781777741421e+00
1.8899416206416666e+14 9.2175023251034205e-01 2.9155547799387755e+00
1.8911907558833334e+14 9.2220883539005805e-01 3.0849189472959910e+00
1.8924398911250000e+14 9.2266510658712442e-01 3.2542708203132000e+00
1.8936890263666666e+14 9.2311880626393927e-01 3.4236104773051776e+00
1.8949381616083334e+14 9.2356967932795597e-01 3.5929379286158261e+00
1.8961872968500000e+14 9.2401747087628194e-01 3.7622531147931357e+00
1.8974364320916666e+14 9.2446194164153339e-01 3.9315559088692407e+00
1.8986855673333334e+14 9.2490288250989183e-01 4.1008461226047714e+00
1.8999347025750000e+14 9.2534019318200977e-01 4.2701234571112270e+00
1.9011838378166666e+14 9.2577368919830250e-01 4.4393876824739653e+00
1.9024329730583334e+14 9.2620331797748201e-01 4.6086384966381182e+00
1.9036821083000000e+14 9.2662909045220965e-01 4.7778755904925463e+00
1.9049312435416666e+14 9.2705108072165487e-01 4.9470986644478669e+00
1.9061803787833334e+14 9.2746942202466809e-01 5.1163074443043559e+00
1.9074295140250000e+14 9.2788429931355698e-01 5.2855016954707219e+00
1.9086786492666666e+14 9.2829593891409301e-01 5.4546812347064630e+00
1.9099277845083334e+14 9.2870459593019072e-01 5.6238459387212867e+00
1.9111769197500000e+14 9.2911054018153982e-01 5.7929957491679103e+00
1.9124260549916666e+14 9.2951408458458062e-01 5.9621305732246705e+00
1.9136751902333334e+14 9.2991543822771938e-01 6.1312505766893217e+00
1.9149243254750000e+14 9.3031482869924920e-01 6.3003558888103317e+00
1.9161734607166666e+14 9.3071244460593183e-01 6.4694466864246980e+00
1.9174225959583334e+14 9.3110842687288975e-01 6.6385231819841248e+00
1.9186717312000000e+14 9.3150286307831176e-01 6.8075856098768490e+00
1.9199208664416666e+14 9.3189578508983628e-01 6.9766342119182898e+00
1.9211700016833334e+14 9.3228717005804729e-01 7.1456692229174790e+00
1.9224191369250000e+14 9.3267694461144890e-01 7.3146908572001657e+00
1.9236682721666666e+14 9.3306499189996228e-01 7.4836992968894265e+00
1.9249174074083334e+14 9.3345117673531297e-01 7.6526945705059948e+00
1.9261665426500000e+14 9.3383530220810984e-01 7.8216768811021185e+00
1.9274156778916666e+14 9.3421718271179355e-01 7.9906462706213173e+00
1.9286648131333334e+14 9.3459663367697177e-01 8.1596027301486256e+00
1.9299139483750000e+14 9.3497348299094585e-01 8.3285462032810340e+00
1.9311630836166666e+14 9.3534758104617288e-01 8.4974765923354045e+00
1.9324122188583331e+14 9.3571880881370295e-01 8.6663937668801569e+00
1.9336613541000000e+14 9.3608708348436864e-01 8.8352975739381883e+00
1.9349104893416666e+14 9.3645236139424304e-01 9.0041878491141851e+00
