["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8911907558833334e+14 8.5542429167824764e-03 2.5922910858498343e+00
1.8924398911250000e+14 8.7290217762873920e-03 2.6476834208049604e+00
1.8936890263666666e+14 8.8827572134781256e-03 2.7037049781734002e+00
1.8949381616083334e+14 9.0145865749893875e-03 2.7603362357920997e+00
1.8961872968500000e+14 9.1237217630812713e-03 2.8175632828585262e+00
1.8974364320916666e+14 9.2094539126526091e-03 2.8753776618939586e+00
1.8986855673333334e+14 9.2711578496163950e-03 2.9337763641667620e+00
1.8999347025750000e+14 9.3069209559908037e-03 2.9927355377033726e+00
1.9011838378166666e+14 9.3176486104183543e-03 3.0523077569154782e+00
1.9024329730583334e+14 9.3030058978075623e-03 3.1125081986189245e+00
1.9036821083000000e+14 9.2627580227987467e-03 3.1733592350225268e+00
1.9049312435416666e+14 9.1967737429386465e-03 3.2348913217496338e+00
1.9061803787833334e+14 9.1050287122501107e-03 3.2971441576159193e+00
1.9074295140250000e+14 8.9876088122409596e-03 3.3601681798545266e+00
1.9086786492666666e+14 8.8447135784945480e-03 3.4240264815890584e+00
1.9099277845083334e+14 8.6766598739949040e-03 3.4887972695040443e+00
1.9111769197500000e+14 8.4838860203531874e-03 3.5545770224025772e+00
1.9124260549916666e+14 8.2657553092916128e-03 3.6215549098330153e+00
1.9136751902333334e+14 8.0242514939619872e-03 3.6898313720746914e+00
1.9149243254750000e+14 7.7602314381580439e-03 3.7595900353899490e+00
1.9161734607166666e+14 7.4747038636938552e-03 3.8310588957561316e+00
1.9174225959583334e+14 7.1688439807370639e-03 3.9045227069736672e+00
1.9186717312000000e+14 6.8440139504142477e-03 3.9803396634199388e+00
1.9199208664416666e+14 6.5017919632031239e-03 4.0589640860756511e+00
1.9211700016833334e+14 6.1440141387431157e-03 4.1409775556909256e+00
1.9224191369250000e+14 5.7728356817878185e-03 4.2271319642520595e+00
1.9236682721666666e+14 5.3908212415942130e-03 4.3184093076914465e+00
1.9249174074083334e+14 5.0006768040046900e-03 4.4163460953879774e+00
1.9261665426500000e+14 4.6069241671057217e-03 4.5224789089449082e+00
1.9274156778916666e+14 4.2145258943480993e-03 4.6391104698171777e+00
1.9286648131333334e+14 3.8299743557641598e-03 4.7692894341079937e+00
1.9299139483750000e+14 3.4619655180807224e-03 4.9169536998388619e+00
1.9311630836166666e+14 3.1222928882956441e-03 5.0868740782255610e+00
1.9324122188583331e+14 2.8267730117560760e-03 5.2839825446386834e+00
1.9336613541000000e+14 2.5954635380051878e-03 5.5113705475514907e+00
1.9349104893416666e+14 2.4505421780884177e-03 5.7665712078594522e+00
1.9361596245833331e+14 2.4102518922003565e-03 6.0380957033902485e+00
1.9374087598250000e+14 2.4820714858257210e-03 6.3072216058983335e+00
1.9386578950666666e+14 2.6556593349116950e-03 6.5561185876674370e+00
1.9399070303083331e+14 2.9114320580945941e-03 6.7756380283874389e+00
1.9411561655500000e+14 3.2275830550657007e-03 6.9650999691622957e+00
1.9424053007916666e+14 3.5851775274309693e-03 7.1283544169363262e+00
1.9436544360333331e+14 3.9695443430657505e-03 7.2704295654306828e+00
1.9449035712750000e+14 4.3697922716030282e-03 7.3959288546904585e+00
1.9461527065166666e+14 4.7778669590482683e-03 7.5085695098795746e+00
1.9474018417583331e+14 5.1877133993404921e-03 7.6112037755797211e+00
1.9486509770000000e+14 5.5946617991787110e-03 7.7059799842656833e+00
1.9499001122416666e+14 5.9950936925986962e-03 7.7943165770441203e+00
1.9511492474833331e+14 6.3857089987788343e-03 7.8776487050802526e+00
1.9523983827250000e+14 6.7640039525335583e-03 7.9569015811294204e+00
1.9536475179666666e+14 7.1278499347687818e-03 8.0327859065012550e+00
1.9548966532083331e+14 7.4754101459859170e-03 8.1058534751726370e+00
1.9561457884500000e+14 7.8050827526458793e-03 8.1765372165413446e+00
1.9573949236916666e+14 8.1154615616125525e-03 8.2451801916733487e+00
1.9586440589333331e+14 8.4053084286757635e-03 8.3120567648912136e+00
1.9598931941750000e+14 8.6735336071838299e-03 8.3773882107588662e+00
1.9611423294166666e+14 8.9191815200090827e-03 8.4413543348368698e+00
1.9623914646583331e+14 9.1407499413520277e-03 8.5040031893812351e+00
1.9636405999000000e+14 9.3380836628092559e-03 8.5655681211369679e+00
1.9648897351416666e+14 9.5105868230653950e-03 8.6261484151314214e+00
1.9661388703833331e+14 9.6577682414149511e-03 8.6858263979182659e+00
1.9673880056250000e+14 9.7792373397470322e-03 8.7446704789231759e+00
1.9686371408666666e+14 9.8747006038605156e-03 8.8027375272600885e+00
1.9698862761083331e+14 9.9439583855991873e-03 8.8600747357840213e+00
1.9711354113500000e+14 9.9869019030012010e-03 8.9167210840520816e+00
1.9723845465916666e+14 1.0003510336159592e-02 8.9727084825585184e+00
1.9736336818333331e+14 9.9938479459526063e-03 9.0280626588763333e+00
1.9748828170750000e+14 9.9570504304605650e-03 9.0827664453917407e+00
1.9761319523166666e+14 9.8943166419562367e-03 9.1368832279058729e+00
1.9773810875583331e+14 9.8059579688591185e-03 9.1904236328854196e+00
1.9786302228000000e+14 9.6923586054540670e-03 9.2433938756247898e+00
1.9798793580416666e+14 9.5539722827313669e-03 9.2957957993159912e+00
1.9811284932833331e+14 9.3913189179429708e-03 9.3476267654181786e+00
1.9823776285250000e+14 9.2049811995700438e-03 9.3988793814073581e+00
1.9836267637666666e+14 8.9956011320996027e-03 9.4495410408527150e+00
1.9848758990083331e+14 8.7638765729116559e-03 9.4995932365113980e+00
1.9861250342500000e+14 8.5105578029520280e-03 9.5490105878233145e+00
1.9873741694916666e+14 8.2354293122294132e-03 9.5977807754074256e+00
1.9886233047333331e+14 7.9403700104855729e-03 9.6458530231696855e+00
1.9898724399750000e+14 7.6262745577909191e-03 9.6931725367872179e+00
1.9911215752166666e+14 7.2940773607772609e-03 9.7396688470527266e+00
1.9923707104583331e+14 6.9447504362278034e-03 9.7852510764823535e+00
1.9936198457000000e+14 6.5793020365722777e-03 9.8298012446233276e+00
1.9948689809416666e+14 6.1987764046166670e-03 9.8731646275395413e+00
1.9961181161833331e+14 5.8042552383905828e-03 9.9151355753778656e+00
1.9973672514250000e+14 5.3968618237378915e-03 9.9554361206539994e+00
1.9986163866666666e+14 4.9777694817465072e-03 9.9936827625846938e+00
