("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.9265437982598994e+14 1.8139079791005777e-02 4.8885350179525311e+00
1.9266821253168625e+14 1.8135697795851113e-02 4.9004772827932062e+00
1.9268204523738256e+14 1.8132141853447321e-02 4.9124101693089770e+00
1.9269587794307888e+14 1.8128408462558063e-02 4.9243335210312287e+00
1.9270971064877519e+14 1.8124494119551204e-02 4.9362471833328643e+00
1.9272354335447150e+14 1.8120395319306041e-02 4.9481510034123293e+00
1.9273737606016778e+14 1.8116108556081360e-02 4.9600448302787905e+00
1.9275120876586409e+14 1.8111630324403348e-02 4.9719285147357954e+00
1.9276504147156041e+14 1.8106957119954036e-02 4.9838019093643826e+00
1.9277887417725672e+14 1.8102085440448314e-02 4.9956648685048890e+00
1.9279270688295303e+14 1.8097011786528741e-02 5.0075172482392167e+00
1.9280653958864934e+14 1.8091732662631817e-02 5.0193589063706945e+00
1.9282037229434566e+14 1.8086244577894893e-02 5.0311897024055234e+00
1.9283420500004197e+14 1.8080544046983869e-02 5.0430094975311857e+00
1.9284803770573825e+14 1.8074627591056963e-02 5.0548181545954147e+00
1.9286187041143456e+14 1.8068491738549710e-02 5.0666155380851077e+00
1.9287570311713088e+14 1.8062133026106292e-02 5.0784015141030707e+00
1.9288953582282719e+14 1.8055547999434547e-02 5.0901759503452766e+00
1.9290336852852350e+14 1.8048733214167188e-02 5.1019387160770791e+00
1.9291720123421981e+14 1.8041685236741350e-02 5.1136896821091069e+00
1.9293103393991612e+14 1.8034400645248250e-02 5.1254287207723701e+00
1.9294486664561244e+14 1.8026876030300766e-02 5.1371557058928232e+00
1.9295869935130875e+14 1.8019107995881564e-02 5.1488705127651677e+00
1.9297253205700503e+14 1.8011093160202666e-02 5.1605730181269758e+00
1.9298636476270134e+14 1.8002828156544672e-02 5.1722631001309516e+00
1.9300019746839766e+14 1.7994309634106288e-02 5.1839406383178321e+00
1.9301403017409397e+14 1.7985534258836120e-02 5.1956055135884212e+00
1.9302786287979028e+14 1.7976498714276697e-02 5.2072576081748227e+00
1.9304169558548659e+14 1.7967199702388061e-02 5.2188968056112710e+00
1.9305552829118291e+14 1.7957633944364157e-02 5.2305229907055955e+00
1.9306936099687922e+14 1.7947798181462499e-02 5.2421360495081872e+00
1.9308319370257550e+14 1.7937689175826707e-02 5.2537358692823055e+00
1.9309702640827181e+14 1.7927303711259522e-02 5.2653223384736272e+00
1.9311085911396812e+14 1.7916638594085352e-02 5.2768953466775255e+00
1.9312469181966444e+14 1.7905690653867528e-02 5.2884547846103143e+00
1.9313852452536075e+14 1.7894456744267324e-02 5.3000005440739084e+00
1.9315235723105706e+14 1.7882933743818649e-02 5.3115325179258139e+00
1.9316618993675338e+14 1.7871118556668633e-02 5.3230506000458346e+00
1.9318002264244969e+14 1.7859008113384915e-02 5.3345546853026420e+00
1.9319385534814597e+14 1.7846599371714622e-02 5.3460446695201096e+00
1.9320768805384228e+14 1.7833889317335972e-02 5.3575204494446682e+00
1.9322152075953859e+14 1.7820874964619829e-02 5.3689819227095512e+00
1.9323535346523491e+14 1.7807553357375796e-02 5.3804289878014258e+00
1.9324918617093122e+14 1.7793921569590674e-02 5.3918615440252031e+00
1.9326301887662753e+14 1.7779976706155675e-02 5.4032794914690738e+00
1.9327685158232384e+14 1.7765715903601379e-02 5.4146827309687060e+00
1.9329068428802016e+14 1.7751136330810609e-02 5.4260711640718098e+00
1.9330451699371647e+14 1.7736235189735494e-02 5.4374446930019769e+00
1.9331834969941275e+14 1.7721009716089843e-02 5.4488032206221710e+00
1.9333218240510906e+14 1.7705457180066629e-02 5.4601466503987721e+00
1.9334601511080538e+14 1.7689574887010874e-02 5.4714748863633531e+00
1.9335984781650169e+14 1.7673360178105772e-02 5.4827878330766655e+00
1.9337368052219800e+14 1.7656810431052467e-02 5.4940853955913536e+00
1.9338751322789431e+14 1.7639923060741972e-02 5.5053674794120822e+00
1.9340134593359062e+14 1.7622695519902653e-02 5.5166339904599520e+00
1.9341517863928694e+14 1.7605125299747865e-02 5.5278848350340226e+00
1.9342901134498322e+14 1.7587209930654248e-02 5.5391199197701235e+00
1.9344284405067953e+14 1.7568946982763855e-02 5.5503391516057139e+00
1.9345667675637584e+14 1.7550334066632711e-02 5.5615424377378622e+00
1.9347050946207216e+14 1.7531368833843212e-02 5.5727296855855384e+00
1.9348434216776847e+14 1.7512048977628654e-02 5.5839008027492563e+00
1.9349817487346478e+14 1.7492372233468122e-02 5.5950556969716692e+00
1.9351200757916109e+14 1.7472336379699180e-02 5.6061942760971712e+00
1.9352584028485741e+14 1.7452003911362646e-02 5.6173205011535439e+00
1.9353967299055369e+14 1.7431361882617624e-02 5.6284333649536329e+00
1.9355350569625000e+14 1.7410357028882460e-02 5.6395295011164599e+00
1.9356733840194631e+14 1.7388987254923112e-02 5.6506088152424896e+00
1.9358117110764262e+14 1.7367250510814808e-02 5.6616712128599644e+00
1.9359500381333894e+14 1.7345144792514419e-02 5.6727165993834561e+00
1.9360883651903525e+14 1.7322668142416744e-02 5.6837448800709094e+00
1.9362266922473156e+14 1.7299818649912410e-02 5.6947559599817694e+00
1.9363650193042788e+14 1.7276594451949359e-02 5.7057497439332936e+00
1.9365033463612419e+14 1.7252993733550763e-02 5.7167261364576998e+00
1.9366416734182047e+14 1.7229014728378247e-02 5.7276850417586740e+00
1.9367800004751678e+14 1.7204655719209590e-02 5.7386263636681702e+00
1.9369183275321309e+14 1.7179915038508301e-02 5.7495500056008417e+00
1.9370566545890941e+14 1.7154791068911216e-02 5.7604558705105244e+00
1.9371949816460572e+14 1.7129282243716969e-02 5.7713438608462431e+00
1.9373333087030203e+14 1.7103387047409737e-02 5.7822138785050603e+00
1.9374716357599834e+14 1.7077104016120281e-02 5.7930658247890623e+00
1.9376099628169466e+14 1.7050431738133708e-02 5.8038996003575312e+00
1.9377482898739094e+14 1.7023368854329153e-02 5.8147151051823229e+00
1.9378866169308725e+14 1.6995914058678053e-02 5.8255122385006493e+00
1.9380249439878356e+14 1.6968066098681567e-02 5.8362908987683726e+00
1.9381632710447988e+14 1.6939823775830528e-02 5.8470509836126778e+00
1.9383015981017619e+14 1.6911185946046067e-02 5.8577923897851942e+00
1.9384399251587250e+14 1.6882151520121930e-02 5.8685150131125772e+00
1.9385782522156881e+14 1.6852719464148149e-02 5.8792187484498681e+00
1.9387165792726512e+14 1.6822888799940865e-02 5.8899034896298978e+00
1.9388549063296141e+14 1.6792658605449096e-02 5.9005691294158487e+00
1.9389932333865772e+14 1.6762028015177299e-02 5.9112155594498716e+00
1.9391315604435403e+14 1.6730996220575570e-02 5.9218426702041533e+00
1.9392698875005034e+14 1.6699562470445507e-02 5.9324503509303685e+00
1.9394082145574666e+14 1.6667726071327268e-02 5.9430384896063932e+00
1.9395465416144297e+14 1.6635486387878182e-02 5.9536069728884335e+00
1.9396848686713928e+14 1.6602842843246816e-02 5.9641556860565501e+00
1.9398231957283559e+14 1.6569794919472254e-02 5.9746845129613080e+00
1.9399615227853191e+14 1.6536342157801431e-02 5.9851933359731380e+00
1.9400998498422819e+14 1.6502484159082509e-02 5.9956820359268530e+00
1.9402381768992450e+14 1.6468220584107216e-02 6.0061504920679827e+00
1.9403765039562081e+14 1.6433551153956651e-02 6.0165985819980818e+00
1.9405148310131712e+14 1.6398475650336933e-02 6.0270261816190143e+00
1.9406531580701344e+14 1.6362993915924304e-02 6.0374331650771298e+00
1.9407914851270975e+14 1.6327105854686656e-02 6.0478194047065026e+00
1.9409298121840606e+14 1.6290811432208379e-02 6.0581847709715779e+00
1.9410681392410238e+14 1.6254110676008928e-02 6.0685291324096093e+00
1.9412064662979866e+14 1.6217003675859151e-02 6.0788523555715361e+00
1.9413447933549497e+14 1.6179490584082919e-02 6.0891543049629737e+00
1.9414831204119128e+14 1.6141571615863087e-02 6.0994348429839071e+00
1.9416214474688759e+14 1.6103247049545442e-02 6.1096938298677710e+00
1.9417597745258391e+14 1.6064517226919182e-02 6.1199311236208596e+00
1.9418981015828022e+14 1.6025382553509583e-02 6.1301465799584509e+00
1.9420364286397653e+14 1.5985843498871954e-02 6.1403400522424301e+00
1.9421747556967284e+14 1.5945900596862187e-02 6.1505113914183269e+00
1.9423130827536912e+14 1.5905554445906602e-02 6.1606604459489658e+00
1.9424514098106544e+14 1.5864805709279031e-02 6.1707870617487641e+00
1.9425897368676175e+14 1.5823655115372797e-02 6.1808910821189427e+00
1.9427280639245806e+14 1.5782103457960245e-02 6.1909723476785343e+00
1.9428663909815438e+14 1.5740151596442389e-02 6.2010306962960060e+00
1.9430047180385069e+14 1.5697800456119505e-02 6.2110659630208618e+00
1.9431430450954700e+14 1.5655051028432773e-02 6.2210779800132405e+00
1.9432813721524331e+14 1.5611904371218521e-02 6.2310665764707434e+00
1.9434196992093962e+14 1.5568361608953087e-02 6.2410315785594861e+00
1.9435580262663591e+14 1.5524423932995367e-02 6.2509728093372479e+00
1.9436963533233222e+14 1.5480092601827431e-02 6.2608900886816157e+00
1.9438346803802853e+14 1.5435368941292927e-02 6.2707832332131597e+00
1.9439730074372484e+14 1.5390254344829631e-02 6.2806520562190506e+00
1.9441113344942116e+14 1.5344750273701675e-02 6.2904963675753143e+00
1.9442496615511747e+14 1.5298858257236899e-02 6.3003159736682885e+00
1.9443879886081378e+14 1.5252579893047140e-02 6.3101106773138573e+00
1.9445263156651009e+14 1.5205916847264410e-02 6.3198802776761074e+00
1.9446646427220638e+14 1.5158870854752739e-02 6.3296245701853753e+00
1.9448029697790269e+14 1.5111443719352030e-02 6.3393433464537958e+00
1.9449412968359900e+14 1.5063637314077675e-02 6.3490363941901951e+00
1.9450796238929531e+14 1.5015453581364956e-02 6.3587034971156777e+00
1.9452179509499162e+14 1.4966894533267992e-02 6.3683444348704006e+00
1.9453562780068794e+14 1.4917962251706487e-02 6.3779589829308279e+00
1.9454946050638425e+14 1.4868658888656652e-02 6.3875469125154769e+00
1.9456329321208056e+14 1.4818986666397258e-02 6.3971079904941393e+00
1.9457712591777684e+14 1.4768947877710631e-02 6.4066419792934832e+00
1.9459095862347316e+14 1.4718544886114555e-02 6.4161486368036993e+00
1.9460479132916947e+14 1.4667780126078344e-02 6.4256277162810154e+00
1.9461862403486578e+14 1.4616656103243655e-02 6.4350789662502530e+00
1.9463245674056209e+14 1.4565175394649169e-02 6.4445021304059740e+00
1.9464628944625841e+14 1.4513340648951699e-02 6.4538969475105432e+00
1.9466012215195472e+14 1.4461154586654250e-02 6.4632631512925425e+00
1.9467395485765103e+14 1.4408620000330212e-02 6.4726004703423738e+00
1.9468778756334734e+14 1.4355739754851502e-02 6.4819086280068383e+00
1.9470162026904362e+14 1.4302516787620814e-02 6.4911873422816919e+00
1.9471545297473994e+14 1.4248954108803880e-02 6.5004363257029567e+00
1.9472928568043625e+14 1.4195054801561411e-02 6.5096552852361986e+00
1.9474311838613256e+14 1.4140822022291994e-02 6.5188439221640762e+00
1.9475695109182888e+14 1.4086259000874629e-02 6.5280019319737246e+00
1.9477078379752519e+14 1.4031369040915894e-02 6.5371290042404659e+00
1.9478461650322150e+14 1.3976155519970014e-02 6.5462248225074546e+00
1.9479844920891781e+14 1.3920621889849117e-02 6.5552890641742714e+00
1.9481228191461409e+14 1.3864771676818233e-02 6.5643214003696988e+00
1.9482611462031041e+14 1.3808608481900702e-02 6.5733214958311494e+00
1.9483994732600672e+14 1.3752135981109222e-02 6.5822890087816281e+00
1.9485378003170303e+14 1.3695357925751828e-02 6.5912235908037253e+00
1.9486761273739934e+14 1.3638278142678111e-02 6.6001248867118321e+00
1.9488144544309566e+14 1.3580900534578291e-02 6.6089925344233498e+00
1.9489527814879197e+14 1.3523229080262199e-02 6.6178261648282950e+00
1.9490911085448828e+14 1.3465267834958805e-02 6.6266254016567459e+00
1.9492294356018456e+14 1.3407020930609272e-02 6.6353898613445068e+00
1.9493677626588088e+14 1.3348492576177205e-02 6.6441191528990053e+00
1.9495060897157719e+14 1.3289687057961432e-02 6.6528128777605282e+00
1.9496444167727350e+14 1.3230608739920238e-02 6.6614706296654944e+00
1.9497827438296981e+14 1.3171262063995791e-02 6.6700919945051451e+00
1.9499210708866612e+14 1.3111651550445332e-02 6.6786765501844911e+00
1.9500593979436244e+14 1.3051781798199756e-02 6.6872238664801982e+00
1.9501977250005875e+14 1.2991657485201398e-02 6.6957335048959870e+00
1.9503360520575506e+14 1.2931283368760862e-02 6.7042050185179862e+00
1.9504743791145134e+14 1.2870664285960601e-02 6.7126379518683903e+00
1.9506127061714766e+14 1.2809873386367639e-02 6.7210303214939726e+00
1.9507510332284397e+14 1.2748932135638186e-02 6.7293811042049958e+00
1.9508893602854028e+14 1.2687760073041792e-02 6.7376916504299045e+00
1.9510276873423659e+14 1.2626362332332334e-02 6.7459614676147117e+00
1.9511660143993291e+14 1.2564744129842364e-02 6.7541900538874353e+00
1.9513043414562922e+14 1.2502910764903299e-02 6.7623768979060586e+00
1.9514426685132553e+14 1.2440867620316017e-02 6.7705214787094299e+00
1.9515809955702181e+14 1.2378620162791759e-02 6.7786232655636383e+00
1.9517193226271812e+14 1.2316173943438353e-02 6.7866817178139058e+00
1.9518576496841444e+14 1.2253534598225478e-02 6.7946962847316357e+00
1.9519959767411075e+14 1.2190707848494048e-02 6.8026664053651169e+00
1.9521343037980706e+14 1.2127699501450758e-02 6.8105915083903144e+00
1.9522726308550338e+14 1.2064515450678132e-02 6.8184710119631164e+00
1.9524109579119969e+14 1.2001161676669730e-02 6.8263043235705538e+00
1.9525492849689600e+14 1.1937644247364114e-02 6.8340908398883959e+00
1.9526876120259228e+14 1.1873969318691807e-02 6.8418299466352144e+00
1.9528259390828859e+14 1.1810143135142665e-02 6.8495210184328537e+00
1.9529642661398491e+14 1.1746172030321201e-02 6.8571634186673647e+00
1.9531025931968122e+14 1.1682062427548842e-02 6.8647564993552894e+00
1.9532409202537753e+14 1.1617820840447171e-02 6.8722996010096402e+00
1.9533792473107384e+14 1.1553453873546315e-02 6.8797920525141318e+00
1.9535175743677016e+14 1.1488968222881243e-02 6.8872331709983863e+00
1.9536559014246647e+14 1.1424370676651875e-02 6.8946222617210697e+00
1.9537942284816278e+14 1.1359668115827861e-02 6.9019586179553620e+00
1.9539325555385906e+14 1.1294867514807719e-02 6.9092415208841471e+00
1.9540708825955538e+14 1.1229975942057227e-02 6.9164702394982935e+00
1.9542092096525169e+14 1.1165000560797143e-02 6.9236440305057023e+00
1.9543475367094800e+14 1.1099948629642252e-02 6.9307621382455977e+00
1.9544858637664431e+14 1.1034827503297394e-02 6.9378237946139585e+00
1.9546241908234062e+14 1.0969644633236113e-02 6.9448282189976478e+00
1.9547625178803694e+14 1.0904407568380728e-02 6.9517746182183426e+00
1.9549008449373325e+14 1.0839123955793555e-02 6.9586621864900593e+00
1.9550391719942953e+14 1.0773801541384822e-02 6.9654901053869978e+00
1.9551774990512584e+14 1.0708448170586278e-02 6.9722575438257026e+00
1.9553158261082216e+14 1.0643071789075781e-02 6.9789636580622343e+00
1.9554541531651847e+14 1.0577680443442084e-02 6.9856075917038174e+00
1.9555924802221478e+14 1.0512282281887423e-02 6.9921884757381587e+00
1.9557308072791109e+14 1.0446885554926188e-02 6.9987054285817187e+00
1.9558691343360741e+14 1.0381498616050503e-02 7.0051575561435229e+00
1.9560074613930372e+14 1.0316129922409489e-02 7.0115439519192968e+00
1.9561457884500000e+14 1.0250788035430764e-02 7.0178636970898847e+00
1.9562841155069631e+14 1.0185481621545409e-02 7.0241158606696796e+00
1.9564224425639262e+14 1.0120219452732275e-02 7.0302994996531263e+00
1.9565607696208894e+14 1.0055010407165325e-02 7.0364136592081721e+00
1.9566990966778525e+14 9.9898634697905032e-03 7.0424573728901709e+00
1.9568374237348156e+14 9.9247877328889414e-03 7.0484296628885224e+00
1.9569757507917788e+14 9.8597923965946608e-03 7.0543295403053721e+00
1.9571140778487419e+14 9.7948867693850340e-03 7.0601560054698922e+00
1.9572524049057050e+14 9.7300802685401505e-03 7.0659080482904182e+00
1.9573907319626678e+14 9.6653824205439210e-03 7.0715846486422986e+00
1.9575290590196309e+14 9.6008028614521478e-03 7.0771847768040512e+00
1.9576673860765941e+14 9.5363513371882376e-03 7.0827073939279259e+00
1.9578057131335572e+14 9.4720377037883653e-03 7.0881514525661524e+00
1.9579440401905203e+14 9.4078719275900273e-03 7.0935158972398309e+00
1.9580823672474834e+14 9.3438640853373972e-03 7.0987996650625833e+00
1.9582206943044466e+14 9.2800243641962335e-03 7.1040016864170088e+00
1.9583590213614097e+14 9.2163630617054324e-03 7.1091208856885277e+00
1.9584973484183725e+14 9.1528905856230799e-03 7.1141561820595403e+00
1.9586356754753356e+14 9.0896174536682622e-03 7.1191064903665051e+00
1.9587740025322988e+14 9.0265542931499063e-03 7.1239707220213191e+00
1.9589123295892619e+14 8.9637118404891532e-03 7.1287477860049613e+00
1.9590506566462250e+14 8.9011009405923387e-03 7.1334365899291043e+00
1.9591889837031881e+14 8.8387325461040511e-03 7.1380360411751109e+00
1.9593273107601512e+14 8.7766177164869362e-03 7.1425450481108959e+00
1.9594656378171144e+14 8.7147676169683670e-03 7.1469625213903543e+00
1.9596039648740772e+14 8.6531935172887414e-03 7.1512873753335340e+00
1.9597422919310403e+14 8.5919067902871533e-03 7.1555185293991483e+00
1.9598806189880034e+14 8.5309189102526998e-03 7.1596549097428230e+00
1.9600189460449666e+14 8.4702414511240148e-03 7.1636954508742976e+00
1.9601572731019297e+14 8.4098860844067456e-03 7.1676390974069264e+00
1.9602956001588928e+14 8.3498645768867365e-03 7.1714848059059255e+00
1.9604339272158559e+14 8.2901887880777216e-03 7.1752315468438237e+00
1.9605722542728191e+14 8.2308706674039892e-03 7.1788783066547230e+00
1.9607105813297822e+14 8.1719222511043577e-03 7.1824240898970722e+00
1.9608489083867450e+14 8.1133556588322969e-03 7.1858679215257393e+00
1.9609872354437081e+14 8.0551830899282199e-03 7.1892088492715613e+00
1.9611255625006712e+14 7.9974168194000064e-03 7.1924459461382595e+00
1.9612638895576344e+14 7.9400691934993252e-03 7.1955783130035176e+00
1.9614022166145975e+14 7.8831526250073905e-03 7.1986050813417091e+00
1.9615405436715606e+14 7.8266795880223786e-03 7.2015254160516058e+00
1.9616788707285238e+14 7.7706626124862416e-03 7.2043385184051640e+00
1.9618171977854869e+14 7.7151142782263104e-03 7.2070436291029267e+00
1.9619555248424497e+14 7.6600472084908406e-03 7.2096400314382105e+00
1.9620938518994128e+14 7.6054740632138561e-03 7.2121270545733953e+00
1.9622321789563759e+14 7.5514075316367507e-03 7.2145040769196722e+00
1.9623705060133391e+14 7.4978603245567368e-03 7.2167705296164835e+00
1.9625088330703022e+14 7.4448451660348164e-03 7.2189259001069646e+00
1.9626471601272653e+14 7.3923747846142323e-03 7.2209697358059968e+00
1.9627854871842284e+14 7.3404619039854953e-03 7.2229016478497687e+00
1.9629238142411916e+14 7.2891192331572680e-03 7.2247213149223510e+00
1.9630621412981544e+14 7.2383594560488426e-03 7.2264284871510416e+00
1.9632004683551175e+14 7.1881952205272116e-03 7.2280229900574628e+00
1.9633387954120806e+14 7.1386391269152054e-03 7.2295047285561731e+00
1.9634771224690438e+14 7.0897037158831160e-03 7.2308736909862432e+00
1.9636154495260069e+14 7.0414014558027975e-03 7.2321299531652885e+00
1.9637537765829700e+14 6.9937447295178989e-03 7.2332736824492958e+00
1.9638921036399331e+14 6.9467458205354554e-03 7.2343051417813911e+00
