["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8911907558833334e+14 1.1852527586525195e-02 4.0722127562238590e+00
1.8924398911250000e+14 1.1117933584852940e-02 4.1655864785897538e+00
1.8936890263666666e+14 1.0292082223359613e-02 4.2601857561178802e+00
1.8949381616083334e+14 9.3842722941065888e-03 4.3559292717712665e+00
1.8961872968500000e+14 8.4050448616173855e-03 4.4528099537448282e+00
1.8974364320916666e+14 7.3659925691410286e-03 4.5509367318748204e+00
1.8986855673333334e+14 6.2795622167230950e-03 4.6506254590693068e+00
1.8999347025750000e+14 5.1589102016207540e-03 4.7529395113738850e+00
1.9011838378166666e+14 4.0179469481068887e-03 4.8594737903746381e+00
1.9024329730583334e+14 2.8707814151833675e-03 4.9751254751264105e+00
1.9036821083000000e+14 1.7328200931478832e-03 5.1176953933616716e+00
1.9049312435416666e+14 6.3237039256316973e-04 5.4280594280151480e+00
1.9061803787833334e+14 5.3700861579713275e-04 7.9245660273702949e+00
1.9074295140250000e+14 1.5554357839706145e-03 8.2826438365705197e+00
1.9086786492666666e+14 2.5412439312178562e-03 8.4266661659324562e+00
1.9099277845083334e+14 3.4647442814194642e-03 8.5389925640669642e+00
1.9111769197500000e+14 4.3149749631492540e-03 8.6398609315076129e+00
1.9124260549916666e+14 5.0826976533898385e-03 8.7343689051434481e+00
1.9136751902333334e+14 5.7628250758971714e-03 8.8246750638274012e+00
1.9149243254750000e+14 6.3509796185002142e-03 8.9114576592779784e+00
1.9161734607166666e+14 6.8445094352968588e-03 8.9949160166668705e+00
1.9174225959583334e+14 7.2425148029062261e-03 9.0750018966200567e+00
1.9186717312000000e+14 7.5458633621736104e-03 9.1515153725593930e+00
1.9199208664416666e+14 7.7571852710986156e-03 9.2241481202726145e+00
1.9211700016833334e+14 7.8808444092765637e-03 9.2925043389513604e+00
1.9224191369250000e+14 7.9228828546358179e-03 9.3561123426909916e+00
1.9236682721666666e+14 7.8909351708590109e-03 9.4144337946076053e+00
1.9249174074083334e+14 7.7925581528581764e-03 9.4668839970203607e+00
1.9261665426500000e+14 7.6397176118821221e-03 9.5128448050512997e+00
1.9274156778916666e+14 7.4439122802117457e-03 9.5516801183786093e+00
1.9286648131333334e+14 7.2174178849700749e-03 9.5827974324583192e+00
1.9299139483750000e+14 6.9728905347711543e-03 9.6057164760904730e+00
1.9311630836166666e+14 6.7228520525293243e-03 9.6201576257994219e+00
1.9324122188583331e+14 6.4790501982852286e-03 9.6261406694723828e+00
1.9336613541000000e+14 6.2517190720928241e-03 9.6240719919121851e+00
1.9349104893416666e+14 6.0488180222116631e-03 9.6147862216762903e+00
1.9361596245833331e+14 5.8753884422449408e-03 9.5995060252893687e+00
1.9374087598250000e+14 5.7317272799399131e-03 9.5797408801013972e+00
1.9386578950666666e+14 5.6179102034266421e-03 9.5569299611356762e+00
1.9399070303083331e+14 5.5299845144539577e-03 9.5323254412449323e+00
1.9411561655500000e+14 5.4624663641285745e-03 9.5067311691509673e+00
1.9424053007916666e+14 5.4096157022693490e-03 9.4803834976179271e+00
1.9436544360333331e+14 5.3667474281510804e-03 9.4529473189684836e+00
1.9449035712750000e+14 5.3314080731743365e-03 9.4236182353487123e+00
1.9461527065166666e+14 5.3043040780110604e-03 9.3913131830894461e+00
1.9474018417583331e+14 5.2898943710459438e-03 9.3549384039208245e+00
1.9486509770000000e+14 5.2965381872883419e-03 9.3137271760520228e+00
1.9499001122416666e+14 5.3346242996322882e-03 9.2675779004094920e+00
1.9511492474833331e+14 5.4196406901436530e-03 9.2174900240809681e+00
1.9523983827250000e+14 5.5659041980291712e-03 9.1656379353218895e+00
1.9536475179666666e+14 5.7855366930052261e-03 9.1151938717568974e+00
1.9548966532083331e+14 6.0861922754740254e-03 9.0697669023018719e+00
1.9561457884500000e+14 6.4696907695419702e-03 9.0326702318932668e+00
1.9573949236916666e+14 6.9319125166073820e-03 9.0063275240958678e+00
1.9586440589333331e+14 7.4637425203035882e-03 8.9920266136387816e+00
1.9598931941750000e+14 8.0525100769588010e-03 8.9900117833661781e+00
1.9611423294166666e+14 8.6834076588034152e-03 8.9997630239179500e+00
1.9623914646583331e+14 9.3393337474584996e-03 9.0202481351406316e+00
1.9636405999000000e+14 1.0005487476985786e-02 9.0503600217864335e+00
1.9648897351416666e+14 1.0666089523536640e-02 9.0888816792961222e+00
1.9661388703833331e+14 1.1305966500902273e-02 9.1346529303286665e+00
1.9673880056250000e+14 1.1910764524605245e-02 9.1866154586957798e+00
1.9686371408666666e+14 1.2467104237245777e-02 9.2438266824617834e+00
1.9698862761083331e+14 1.2962706119332640e-02 9.3054564036695400e+00
1.9711354113500000e+14 1.3386500400414227e-02 9.3707749767108428e+00
1.9723845465916666e+14 1.3728727337920164e-02 9.4391379664418107e+00
1.9736336818333331e+14 1.3981029106343192e-02 9.5099698383544720e+00
1.9748828170750000e+14 1.4135207181312911e-02 9.5827633575621682e+00
1.9761319523166666e+14 1.4187307779544842e-02 9.6570305389206954e+00
1.9773810875583331e+14 1.4133653211901024e-02 9.7323066559218816e+00
1.9786302228000000e+14 1.3972228468581253e-02 9.8081314459176578e+00
1.9798793580416666e+14 1.3702714094204184e-02 9.8840305202559495e+00
1.9811284932833331e+14 1.3326507805854438e-02 9.9594931668472206e+00
1.9823776285250000e+14 1.2846738416150933e-02 1.0033944034892738e+01
1.9836267637666666e+14 1.2268278666617645e-02 1.0106704837949875e+01
1.9848758990083331e+14 1.1597768493890217e-02 1.0176939918291160e+01
1.9861250342500000e+14 1.0843668660377294e-02 1.0243575544668719e+01
1.9873741694916666e+14 1.0015557946257029e-02 1.0305276032765068e+01
1.9886233047333331e+14 9.1269561509919970e-03 1.0359975202870375e+01
1.9898724399750000e+14 8.1931097580255369e-03 1.0404805194266448e+01
1.9911215752166666e+14 7.2328974222821887e-03 1.0435486945104522e+01
1.9923707104583331e+14 6.2707140366570057e-03 1.0445451402070034e+01
1.9936198457000000e+14 5.3401155369946912e-03 1.0424498346039570e+01
1.9948689809416666e+14 4.4905040042323039e-03 1.0357373225004846e+01
1.9961181161833331e+14 3.7968971838990046e-03 1.0225213509837733e+01
1.9973672514250000e+14 3.3623621246464167e-03 1.0019490031794437e+01
1.9986163866666666e+14 3.2785047426211679e-03 9.7723779085222731e+00
