["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 8.8062692790736499e-03 3.0856602564783522e+00
1.8949381616083334e+14 8.1680685466294194e-03 3.1870138841319036e+00
1.8961872968500000e+14 7.2475735477003436e-03 3.1364234922972649e+00
1.8974364320916666e+14 7.3343422608255606e-03 2.9975368986657482e+00
1.8986855673333334e+14 8.3447889486155027e-03 2.9645738040873204e+00
1.8999347025750000e+14 9.1387416377612593e-03 3.0758060348265319e+00
1.9011838378166666e+14 8.7536643060047558e-03 3.2717202859316399e+00
1.9024329730583334e+14 6.6621589203555631e-03 3.4796590824524403e+00
1.9036821083000000e+14 3.0172239043703536e-03 3.4129107718709975e+00
1.9049312435416666e+14 3.7215308497978894e-03 1.8537549251149044e+00
1.9061803787833334e+14 9.5020882733450104e-03 1.8976222179840068e+00
1.9074295140250000e+14 1.4895187006345961e-02 2.2123815945046545e+00
1.9086786492666666e+14 1.8483260357386237e-02 2.5715707604164093e+00
1.9099277845083334e+14 1.9464844411594739e-02 2.9291432553000729e+00
1.9111769197500000e+14 1.7807602109423257e-02 3.2524913484082942e+00
1.9124260549916666e+14 1.4345278911771158e-02 3.4974717437480249e+00
1.9136751902333334e+14 1.0584733537165457e-02 3.6022373299092556e+00
1.9149243254750000e+14 7.8998397433067396e-03 3.5446284633843792e+00
1.9161734607166666e+14 6.1294133303575115e-03 3.4034076492560805e+00
1.9174225959583334e+14 4.5589448168057867e-03 3.0299504149354282e+00
1.9186717312000000e+14 5.9879931578984864e-03 2.3581976454772398e+00
1.9199208664416666e+14 1.0979006888319667e-02 2.2820118123908011e+00
1.9211700016833334e+14 1.6174211627673084e-02 2.5205179583148904e+00
1.9224191369250000e+14 1.9353836084394244e-02 2.8534863548436697e+00
1.9236682721666666e+14 1.9232310556912983e-02 3.1995327312758528e+00
1.9249174074083334e+14 1.5710230827037267e-02 3.4825383498665485e+00
1.9261665426500000e+14 1.0581496492871963e-02 3.5137835771747645e+00
1.9274156778916666e+14 9.4420504672129875e-03 3.0622671725950585e+00
1.9286648131333334e+14 1.4290766350749792e-02 2.9380765111872944e+00
1.9299139483750000e+14 1.8978751215097876e-02 3.1824832394430045e+00
1.9311630836166666e+14 2.0671425102194340e-02 3.5404117667917112e+00
1.9324122188583331e+14 1.8870348565312473e-02 3.9300027501393284e+00
1.9336613541000000e+14 1.4314033689988587e-02 4.3201362219274042e+00
1.9349104893416666e+14 8.3844600637052215e-03 4.7040857021351599e+00
1.9361596245833331e+14 2.4776090591005712e-03 5.2323714411053617e+00
1.9374087598250000e+14 3.1678253391755891e-03 8.0326039078237450e+00
1.9386578950666666e+14 8.0756678817120540e-03 8.4131021954654504e+00
1.9399070303083331e+14 1.2847402718721597e-02 8.6999407633597148e+00
1.9411561655500000e+14 1.6969731820899885e-02 9.0137312158102372e+00
1.9424053007916666e+14 1.9284126860870957e-02 9.3576215909821450e+00
1.9436544360333331e+14 1.8681172197909230e-02 9.7037824148328582e+00
1.9449035712750000e+14 1.4908183214122225e-02 9.9854401503657346e+00
1.9461527065166666e+14 9.6461088916404980e-03 9.9832053417670217e+00
1.9474018417583331e+14 9.2203052120102807e-03 9.4466394978553065e+00
1.9486509770000000e+14 1.4983800372311366e-02 9.3798854324454766e+00
1.9499001122416666e+14 2.0039515104234688e-02 9.6775143456658661e+00
1.9511492474833331e+14 2.1527690542826324e-02 1.0079641641938270e+01
1.9523983827250000e+14 1.8810834662333270e-02 1.0508242167695657e+01
1.9536475179666666e+14 1.2671504589941781e-02 1.0908099865813295e+01
1.9548966532083331e+14 5.1396452841767437e-03 1.1048385782687829e+01
1.9561457884500000e+14 4.2742078276657713e-03 9.6321140800075060e+00
1.9573949236916666e+14 9.1600759804297081e-03 9.7192288348757003e+00
1.9586440589333331e+14 1.1209390650218712e-02 1.0120178214643808e+01
1.9598931941750000e+14 9.9809765305220767e-03 1.0574413134605024e+01
1.9611423294166666e+14 6.3193131451035611e-03 1.1083772129446961e+01
1.9623914646583331e+14 2.0037357216453199e-03 1.2145426948423681e+01
1.9636405999000000e+14 4.2098965040459494e-03 1.4254566188053179e+01
1.9648897351416666e+14 8.8129441093205557e-03 1.4735965763498280e+01
1.9661388703833331e+14 1.3544139365214602e-02 1.5061170887442131e+01
1.9673880056250000e+14 1.8374087508311383e-02 1.5390379123613963e+01
1.9686371408666666e+14 2.2519607670811147e-02 1.5763343372341048e+01
1.9698862761083331e+14 2.4660163583634726e-02 1.6180982953026309e+01
1.9711354113500000e+14 2.3666982865515402e-02 1.6631668099174060e+01
1.9723845465916666e+14 1.9201395966447630e-02 1.7100583322873650e+01
1.9736336818333331e+14 1.1962806051751054e-02 1.7561964156552953e+01
1.9748828170750000e+14 3.6414031605888635e-03 1.7831287293735869e+01
1.9761319523166666e+14 4.4315798793677528e-03 1.5843878802497919e+01
1.9773810875583331e+14 9.3660602242520499e-03 1.6213497618885061e+01
1.9786302228000000e+14 1.0612293487590045e-02 1.6703280281957458e+01
1.9798793580416666e+14 8.0442464854407082e-03 1.7173791934620262e+01
1.9811284932833331e+14 2.9643691136852033e-03 1.7261400346367825e+01
1.9823776285250000e+14 5.0545517054774794e-03 1.5829323855705052e+01
1.9836267637666666e+14 1.1245724332606497e-02 1.6226766289801766e+01
1.9848758990083331e+14 1.5835120474877583e-02 1.6836340292954066e+01
1.9861250342500000e+14 1.8334546455043392e-02 1.7535000662952516e+01
1.9873741694916666e+14 1.9446205148579299e-02 1.8307684512973452e+01
1.9886233047333331e+14 2.0398718774772194e-02 1.9119347779518080e+01
1.9898724399750000e+14 2.1748490847004986e-02 1.9901089377191425e+01
1.9911215752166666e+14 2.2857757794642240e-02 2.0600077942075742e+01
1.9923707104583331e+14 2.2730056215666070e-02 2.1204266010485533e+01
1.9936198457000000e+14 2.0897406499979891e-02 2.1717587190524775e+01
1.9948689809416666e+14 1.7607977515573886e-02 2.2138835472212783e+01
1.9961181161833331e+14 1.3565076772848645e-02 2.2451608432081439e+01
1.9973672514250000e+14 9.6284132663024182e-03 2.2604955026276642e+01
1.9986163866666666e+14 6.9611943352176830e-03 2.2486653621256920e+01
