["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8899416206416666e+14 8.5916477362345273e-03 2.4487048658570578e+00
1.8911907558833334e+14 8.7990289796268158e-03 2.5049214263966930e+00
1.8924398911250000e+14 8.9857364157308970e-03 2.5613967265230544e+00
1.8936890263666666e+14 9.1509367593652045e-03 2.6181326836374823e+00
1.8949381616083334e+14 9.2938578490695898e-03 2.6751322223067939e+00
1.8961872968500000e+14 9.4137929572643640e-03 2.7323994834384964e+00
1.8974364320916666e+14 9.5101048636542472e-03 2.7899400571548494e+00
1.8986855673333334e+14 9.5822296809630267e-03 2.8477612468224778e+00
1.8999347025750000e+14 9.6283340299737358e-03 2.9058347000034597e+00
1.9011838378166666e+14 9.6493193085338807e-03 2.9642263155877702e+00
1.9024329730583334e+14 9.6448757957677961e-03 3.0229507508528708e+00
1.9036821083000000e+14 9.6147803243713803e-03 3.0820261180484283e+00
1.9049312435416666e+14 9.5588987573834994e-03 3.1414745974353804e+00
1.9061803787833334e+14 9.4771882244282842e-03 3.2013231865995611e+00
1.9074295140250000e+14 9.3696991409091945e-03 3.2616046236027292e+00
1.9086786492666666e+14 9.2365770454965676e-03 3.3223585336799575e+00
1.9099277845083334e+14 9.0780643076781888e-03 3.3836328659676620e+00
1.9111769197500000e+14 8.8945017797466656e-03 3.4454857100329326e+00
1.9124260549916666e+14 8.6850729697004365e-03 3.5080385933491729e+00
1.9136751902333334e+14 8.4516398127465631e-03 3.5713479629047660e+00
1.9149243254750000e+14 8.1948662598205109e-03 3.6355212284727769e+00
1.9161734607166666e+14 7.9155242881666921e-03 3.7006907954753503e+00
1.9174225959583334e+14 7.6144982876810647e-03 3.7670210589182638e+00
1.9186717312000000e+14 7.2927913787245585e-03 3.8347178674235205e+00
1.9199208664416666e+14 6.9515346991341582e-03 3.9040415154676742e+00
1.9211700016833334e+14 6.5920012471443658e-03 3.9753248584310539e+00
1.9224191369250000e+14 6.2156267573042438e-03 4.0489989959444443e+00
1.9236682721666666e+14 5.8240415673267770e-03 4.1256303415326521e+00
1.9249174074083334e+14 5.4184753538890872e-03 4.2061776644574342e+00
1.9261665426500000e+14 5.0019614021546976e-03 4.2915204526664832e+00
1.9274156778916666e+14 4.5771765925881249e-03 4.3830955678706136e+00
1.9286648131333334e+14 4.1474595841845619e-03 4.4829336747215702e+00
1.9299139483750000e+14 3.7171621230421004e-03 4.5939627658734885e+00
1.9311630836166666e+14 3.2922534250185648e-03 4.7204761255208112e+00
1.9324122188583331e+14 2.8813723782054267e-03 4.8688089855294647e+00
1.9336613541000000e+14 2.4976268826957210e-03 5.0481106094831301e+00
1.9349104893416666e+14 2.1613714844769629e-03 5.2703844470302093e+00
1.9361596245833331e+14 1.9030566046412116e-03 5.5468741084752260e+00
1.9374087598250000e+14 1.7621962455658122e-03 5.8760710624543737e+00
1.9386578950666666e+14 1.7681052188915013e-03 6.2270571525537957e+00
1.9399070303083331e+14 1.9193849088027018e-03 6.5527348900198108e+00
1.9411561655500000e+14 2.1845632967271151e-03 6.8249731023727183e+00
1.9424053007916666e+14 2.5255119344401436e-03 7.0433991175196491e+00
1.9436544360333331e+14 2.9125258025370004e-03 7.2195530105121550e+00
1.9449035712750000e+14 3.3258618124666984e-03 7.3652814448727879e+00
1.9461527065166666e+14 3.7528131419715133e-03 7.4895214555022074e+00
1.9474018417583331e+14 4.1849955691066346e-03 7.5984445340585332e+00
1.9486509770000000e+14 4.6166084883986578e-03 7.6962330304053390e+00
1.9499001122416666e+14 5.0435145636240969e-03 7.7855105554255406e+00
1.9511492474833331e+14 5.4621765834595099e-03 7.8685254597671452e+00
1.9523983827250000e+14 5.8700083541029921e-03 7.9466784195664317e+00
1.9536475179666666e+14 6.2648620190324670e-03 8.0209814264772952e+00
1.9548966532083331e+14 6.6449044333333381e-03 8.0921798734346861e+00
1.9561457884500000e+14 7.0085396351337878e-03 8.1608325570579492e+00
1.9573949236916666e+14 7.3543591066754406e-03 8.2273650972222736e+00
1.9586440589333331e+14 7.6811092143470837e-03 8.2921062975563888e+00
1.9598931941750000e+14 7.9876695129816287e-03 8.3553133586460664e+00
1.9611423294166666e+14 8.2730380587225944e-03 8.4171896701499840e+00
1.9623914646583331e+14 8.5356737352677414e-03 8.4777895348239607e+00
1.9636405999000000e+14 8.7753239176590996e-03 8.5373665699555517e+00
1.9648897351416666e+14 8.9913026065586033e-03 8.5960253509684197e+00
1.9661388703833331e+14 9.1830165196568267e-03 8.6538508635628908e+00
1.9673880056250000e+14 9.3499623997265659e-03 8.7109123295401805e+00
1.9686371408666666e+14 9.4917249028032610e-03 8.7672661136297769e+00
1.9698862761083331e+14 9.6079748505172747e-03 8.8229579446961726e+00
1.9711354113500000e+14 9.6984676944955415e-03 8.8780246171748072e+00
1.9723845465916666e+14 9.7630420844187250e-03 8.9324952915438640e+00
1.9736336818333331e+14 9.8016184627355441e-03 8.9863924792137002e+00
1.9748828170750000e+14 9.8132029196916961e-03 9.0396904861286913e+00
1.9761319523166666e+14 9.7988285615456475e-03 9.0924536088162640e+00
1.9773810875583331e+14 9.7586613713841162e-03 9.1446879461119543e+00
1.9786302228000000e+14 9.6929427670668557e-03 9.1963948104171642e+00
1.9798793580416666e+14 9.6019877590396950e-03 9.2475707482121976e+00
1.9811284932833331e+14 9.4861829996810906e-03 9.2982074072146332e+00
1.9823776285250000e+14 9.3459847351202996e-03 9.3482912405214833e+00
1.9836267637666666e+14 9.1819166782455813e-03 9.3978030278361633e+00
1.9848758990083331e+14 8.9945678303353128e-03 9.4467171815076476e+00
1.9861250342500000e+14 8.7845902890285668e-03 9.4950007892232158e+00
1.9873741694916666e+14 8.5516733272009132e-03 9.5426263174969836e+00
1.9886233047333331e+14 8.2976254963697538e-03 9.5895406291395737e+00
1.9898724399750000e+14 8.0232820429911571e-03 9.6356802350993984e+00
1.9911215752166666e+14 7.7295331212927712e-03 9.6809661924938784e+00
1.9923707104583331e+14 7.4173226621122640e-03 9.7253000149798794e+00
1.9936198457000000e+14 7.0876479741992212e-03 9.7685580909887850e+00
1.9948689809416666e+14 6.7415604440739232e-03 9.8105839605432834e+00
1.9961181161833331e+14 6.3801678891676223e-03 9.8511774557682656e+00
1.9973672514250000e+14 6.0046394293420376e-03 9.8900791462697519e+00
1.9986163866666666e+14 5.6162142669855053e-03 9.9269475854752791e+00
