["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8861942149166666e+14 5.7824872074010471e-03 -2.2430062852670436e+00
1.8874433501583334e+14 5.4340594080917745e-03 -2.2097561820684732e+00
1.8886924854000000e+14 5.0680547445968796e-03 -2.1801715123653564e+00
1.8899416206416666e+14 4.6870472843240137e-03 -2.1554031686885957e+00
1.8911907558833334e+14 4.2941203062748113e-03 -2.1370306289457903e+00
1.8924398911250000e+14 3.8930843120562157e-03 -2.1272753704534875e+00
1.8936890263666666e+14 3.4888496659195608e-03 -2.1293340161745902e+00
1.8949381616083334e+14 3.0880744085389276e-03 -2.1478890933464574e+00
1.8961872968500000e+14 2.7002970224418812e-03 -2.1898307783919582e+00
1.8974364320916666e+14 2.3398593876558372e-03 -2.2650026778745209e+00
1.8986855673333334e+14 2.0287601690804698e-03 -2.3858612980944089e+00
1.8999347025750000e+14 1.7974452038465518e-03 -2.5619488223906153e+00
1.9011838378166666e+14 1.6850487431473847e-03 -2.7876809447993112e+00
1.9024329730583334e+14 1.7168252463716142e-03 -3.0272448807132237e+00
1.9036821083000000e+14 1.8849450123424216e-03 -3.2339932499685760e+00
1.9049312435416666e+14 2.1554655074217232e-03 -3.3851891126064002e+00
1.9061803787833334e+14 2.4917834829903704e-03 -3.4840933689456284e+00
1.9074295140250000e+14 2.8665500921407675e-03 -3.5430524629678679e+00
1.9086786492666666e+14 3.2617342018534082e-03 -3.5735904058725412e+00
1.9099277845083334e+14 3.6656196166257589e-03 -3.5841638992790448e+00
1.9111769197500000e+14 4.0703356636443040e-03 -3.5805681345624869e+00
1.9124260549916666e+14 4.4686906487622982e-03 -3.5669074179242517e+00
1.9136751902333334e+14 4.8581542597754181e-03 -3.5456574045532920e+00
1.9149243254750000e+14 5.2355052264369149e-03 -3.5187056617142756e+00
1.9161734607166666e+14 5.5981514202408907e-03 -3.4874019253052118e+00
1.9174225959583334e+14 5.9439508563616083e-03 -3.4527325092765122e+00
1.9186717312000000e+14 6.2711017161662871e-03 -3.4154334043465759e+00
1.9199208664416666e+14 6.5780730149118203e-03 -3.3760648324457772e+00
1.9211700016833334e+14 6.8635597656051496e-03 -3.3350613256937747e+00
1.9224191369250000e+14 7.1264532164941451e-03 -3.2927660203988185e+00
1.9236682721666666e+14 7.3658205230189870e-03 -3.2494545908613182e+00
1.9249174074083334e+14 7.5791546078478088e-03 -3.2053717829727346e+00
1.9261665426500000e+14 7.7675605808955311e-03 -3.1606641723301991e+00
1.9274156778916666e+14 7.9305716672844386e-03 -3.1154908689922087e+00
1.9286648131333334e+14 8.0678578200459629e-03 -3.0699883997135262e+00
1.9299139483750000e+14 8.1792198291300786e-03 -3.0242759058983415e+00
1.9311630836166666e+14 8.2645840044692585e-03 -2.9784591751954448e+00
1.9324122188583331e+14 8.3239971689593149e-03 -2.9326338306586592e+00
1.9336613541000000e+14 8.3576217891329629e-03 -2.8868879105585541e+00
1.9349104893416666e+14 8.3657311349574787e-03 -2.8413040103917742e+00
1.9361596245833331e+14 8.3487044054239568e-03 -2.7959611168356897e+00
1.9374087598250000e+14 8.3054644362768205e-03 -2.7508631699315518e+00
1.9386578950666666e+14 8.2382026387208089e-03 -2.7061417209098098e+00
1.9399070303083331e+14 8.1475945221113188e-03 -2.6618737837321929e+00
1.9411561655500000e+14 8.0344005627104153e-03 -2.6181386158503792e+00
1.9424053007916666e+14 7.8994610195140917e-03 -2.5750192530738416e+00
1.9436544360333331e+14 7.7436908400516698e-03 -2.5326041934017929e+00
1.9449035712750000e+14 7.5680747374229822e-03 -2.4909893114819326e+00
1.9461527065166666e+14 7.3736625423627012e-03 -2.4502801019719405e+00
1.9474018417583331e+14 7.1615649634270686e-03 -2.4105943748147571e+00
1.9486509770000000e+14 6.9329499272986371e-03 -2.3720655610137036e+00
1.9499001122416666e+14 6.6879167149760284e-03 -2.3346759282966603e+00
1.9511492474833331e+14 6.4289484762085104e-03 -2.2987481288232838e+00
1.9523983827250000e+14 6.1573707694536385e-03 -2.2644890057407032e+00
1.9536475179666666e+14 5.8745611760749796e-03 -2.2321451219144790e+00
1.9548966532083331e+14 5.5819536410274808e-03 -2.2020140495161629e+00
1.9561457884500000e+14 5.2810467033631067e-03 -2.1744593650153847e+00
1.9573949236916666e+14 4.9734172174307999e-03 -2.1499307613146335e+00
1.9586440589333331e+14 4.6607419257983923e-03 -2.1289912548008814e+00
1.9598931941750000e+14 4.3448304092776552e-03 -2.1123542292849464e+00
1.9611423294166666e+14 4.0276747235497385e-03 -2.1009340155040124e+00
1.9623914646583331e+14 3.7107480200595654e-03 -2.0955548457517783e+00
1.9636405999000000e+14 3.3974368598968605e-03 -2.0980560519955427e+00
1.9648897351416666e+14 3.0908507944773732e-03 -2.1104534863437472e+00
1.9661388703833331e+14 2.7948615603458548e-03 -2.1353826932087645e+00
1.9673880056250000e+14 2.5144444850258843e-03 -2.1762231345707517e+00
1.9686371408666666e+14 2.2561275862660224e-03 -2.2370930765291286e+00
1.9698862761083331e+14 2.0284702386944497e-03 -2.3224374506826373e+00
1.9711354113500000e+14 1.8422619924349558e-03 -2.4356989261487936e+00
1.9723845465916666e+14 1.7097193555592049e-03 -2.5766067877491863e+00
1.9736336818333331e+14 1.6417702290064914e-03 -2.7378851612295296e+00
1.9748828170750000e+14 1.6422627798766535e-03 -2.9045270029556649e+00
1.9761319523166666e+14 1.7092128676874170e-03 -3.0599668440006389e+00
1.9773810875583331e+14 1.8319771082122927e-03 -3.1921182085302187e+00
1.9786302228000000e+14 1.9968770408569448e-03 -3.2967817255133656e+00
1.9798793580416666e+14 2.1910671210492844e-03 -3.3755353172871665e+00
1.9811284932833331e+14 2.4042251628988757e-03 -3.4324338963135372e+00
1.9823776285250000e+14 2.6286563526052532e-03 -3.4718654164646785e+00
1.9836267637666666e+14 2.8587895883436286e-03 -3.4976563580259450e+00
1.9848758990083331e+14 3.0906070508359223e-03 -3.5128665625904194e+00
1.9861250342500000e+14 3.3211841989242712e-03 -3.5198554825817525e+00
1.9873741694916666e+14 3.5469972698107810e-03 -3.5205702146625661e+00
1.9886233047333331e+14 3.7677738947815092e-03 -3.5162064723014792e+00
1.9898724399750000e+14 3.9822618691276405e-03 -3.5078089905028063e+00
1.9911215752166666e+14 4.1894858651396116e-03 -3.4961842634381917e+00
1.9923707104583331e+14 4.3886741310293510e-03 -3.4819608838488554e+00
1.9936198457000000e+14 4.5792070565564436e-03 -3.4656338786073300e+00
1.9948689809416666e+14 4.7605804947904711e-03 -3.4475972720170533e+00
1.9961181161833331e+14 4.9323791866878542e-03 -3.4281681205434751e+00
1.9973672514250000e+14 5.0942572276492489e-03 -3.4076043936956846e+00
1.9986163866666666e+14 5.2459235441386746e-03 -3.3861184059128737e+00
