["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 3.8420774851419034e-03 3.2962935034191991e+00
1.8949381616083334e+14 4.2746785471031367e-03 3.1492253721521255e+00
1.8961872968500000e+14 4.8797326460404749e-03 3.0550472632527068e+00
1.8974364320916666e+14 5.6378984514026597e-03 3.0044231829537456e+00
1.8986855673333334e+14 6.5502057330014529e-03 2.9943525393885246e+00
1.8999347025750000e+14 7.5913914600876809e-03 3.0244005164995529e+00
1.9011838378166666e+14 8.7007850718853925e-03 3.0924474872520369e+00
1.9024329730583334e+14 9.7845369342355690e-03 3.1938818790877184e+00
1.9036821083000000e+14 1.0734131561602822e-02 3.3229615013646399e+00
1.9049312435416666e+14 1.1442464102488392e-02 3.4740379476359853e+00
1.9061803787833334e+14 1.1816760993281598e-02 3.6421165844623196e+00
1.9074295140250000e+14 1.1788269081310173e-02 3.8229085367909121e+00
1.9086786492666666e+14 1.1319039687653035e-02 4.0125932914111617e+00
1.9099277845083334e+14 1.0406003588646850e-02 4.2073573279023915e+00
1.9111769197500000e+14 9.0825173439541985e-03 4.4025378827745563e+00
1.9124260549916666e+14 7.4176850218252701e-03 4.5909059927805718e+00
1.9136751902333334e+14 5.5173410710047336e-03 4.7561644697368175e+00
1.9149243254750000e+14 3.5321176022717234e-03 4.8492190745456112e+00
1.9161734607166666e+14 1.7704785177890931e-03 4.6379697022761768e+00
1.9174225959583334e+14 1.5012827946935747e-03 3.6105857696380963e+00
1.9186717312000000e+14 2.7625057941948468e-03 3.2980410921825278e+00
1.9199208664416666e+14 3.9651912535725968e-03 3.3915129994271558e+00
1.9211700016833334e+14 4.7660953986949214e-03 3.5882746883014387e+00
1.9224191369250000e+14 5.0679561685908715e-03 3.8327905563574416e+00
1.9236682721666666e+14 4.8464211614959399e-03 4.1172086186813548e+00
1.9249174074083334e+14 4.1403503627309695e-03 4.4593828248533978e+00
1.9261665426500000e+14 3.0929954343805722e-03 4.9270897250276739e+00
1.9274156778916666e+14 2.1596958665374083e-03 5.7337609297282910e+00
1.9286648131333334e+14 2.4705286254665957e-03 6.8538386476955653e+00
1.9299139483750000e+14 4.0088406797329371e-03 7.5611855395748364e+00
1.9311630836166666e+14 5.8641343760887400e-03 7.9989000834964905e+00
1.9324122188583331e+14 7.6339799905053435e-03 8.3405585358451120e+00
1.9336613541000000e+14 9.1043397722375546e-03 8.6407007246145255e+00
1.9349104893416666e+14 1.0123614405028569e-02 8.9181212217320613e+00
1.9361596245833331e+14 1.0583541961895294e-02 9.1795307853898542e+00
1.9374087598250000e+14 1.0418427203823482e-02 9.4258280975717863e+00
1.9386578950666666e+14 9.6158851037038782e-03 9.6529525877172695e+00
1.9399070303083331e+14 8.2208709794871927e-03 9.8482907056262459e+00
1.9411561655500000e+14 6.3627639735691363e-03 9.9772226953233059e+00
1.9424053007916666e+14 4.3679035752067852e-03 9.9326757521026536e+00
1.9436544360333331e+14 3.2676576055783958e-03 9.4700657501737453e+00
1.9449035712750000e+14 4.4853377200823790e-03 8.9802145761457162e+00
1.9461527065166666e+14 6.9568224884688891e-03 8.9194719929216841e+00
1.9474018417583331e+14 9.6022387645933738e-03 9.0460782451520600e+00
1.9486509770000000e+14 1.2020394733307460e-02 9.2445664432413377e+00
1.9499001122416666e+14 1.3997674563712292e-02 9.4777070478258647e+00
1.9511492474833331e+14 1.5399464087829088e-02 9.7317389736624094e+00
1.9523983827250000e+14 1.6145008636395369e-02 1.0001259448994237e+01
1.9536475179666666e+14 1.6206454079647440e-02 1.0284769358132207e+01
1.9548966532083331e+14 1.5609102989736012e-02 1.0583287989275540e+01
1.9561457884500000e+14 1.4431080059556064e-02 1.0900241995111291e+01
1.9573949236916666e+14 1.2802133574750990e-02 1.1242201553331967e+01
1.9586440589333331e+14 1.0902805863410255e-02 1.1620451292000268e+01
1.9598931941750000e+14 8.9656587451642025e-03 1.2052915482116568e+01
1.9611423294166666e+14 7.2739800882794855e-03 1.2562307124345232e+01
1.9623914646583331e+14 6.1203188505388048e-03 1.3156065219134382e+01
1.9636405999000000e+14 5.6312990070350255e-03 1.3786726546203091e+01
1.9648897351416666e+14 5.5912114331051954e-03 1.4373154415628509e+01
1.9661388703833331e+14 5.5911089477713267e-03 1.4882869295050337e+01
1.9673880056250000e+14 5.3044962382332783e-03 1.5334381046799731e+01
1.9686371408666666e+14 4.5649758236541377e-03 1.5762841464237834e+01
1.9698862761083331e+14 3.3482680259067912e-03 1.6225761510879597e+01
1.9711354113500000e+14 1.8447040785496474e-03 1.6940220128438561e+01
1.9723845465916666e+14 1.5652008410626712e-03 1.8623655823288534e+01
1.9736336818333331e+14 3.5277963271683945e-03 1.9531460657107242e+01
1.9748828170750000e+14 5.9049512140270915e-03 1.9979511367778706e+01
1.9761319523166666e+14 8.2189308801930133e-03 2.0327938417320336e+01
1.9773810875583331e+14 1.0235463560534867e-02 2.0638541472484299e+01
1.9786302228000000e+14 1.1764734336559954e-02 2.0928457272490938e+01
1.9798793580416666e+14 1.2652395019609592e-02 2.1203280885018518e+01
1.9811284932833331e+14 1.2787688571077970e-02 2.1463596466895329e+01
1.9823776285250000e+14 1.2114138182358817e-02 2.1705710416237892e+01
1.9836267637666666e+14 1.0643387693250139e-02 2.1918722935550111e+01
1.9848758990083331e+14 8.4855012690852778e-03 2.2073236695236734e+01
1.9861250342500000e+14 5.9685143379630554e-03 2.2078414627949702e+01
1.9873741694916666e+14 4.2345313506598628e-03 2.1681701451968529e+01
1.9886233047333331e+14 5.5295372515615825e-03 2.1121557415778842e+01
1.9898724399750000e+14 8.9420971156936452e-03 2.1019247018251207e+01
1.9911215752166666e+14 1.2854630460030523e-02 2.1135810673048578e+01
1.9923707104583331e+14 1.6668801562142121e-02 2.1331461335562025e+01
1.9936198457000000e+14 2.0069103769388068e-02 2.1562532731044062e+01
1.9948689809416666e+14 2.2832599565385841e-02 2.1812927766916310e+01
1.9961181161833331e+14 2.4796723262380867e-02 2.2075787059727400e+01
1.9973672514250000e+14 2.5856243923888998e-02 2.2348029086668479e+01
1.9986163866666666e+14 2.5965100427521273e-02 2.2628441093830887e+01
