["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8874433501583334e+14 4.3193567690733474e-03 -3.0948411579000608e+00
1.8886924854000000e+14 4.0358036051750326e-03 -3.2188823200891492e+00
1.8899416206416666e+14 3.9372227230305614e-03 -3.3726951691504072e+00
1.8911907558833334e+14 4.0657357154782981e-03 -3.5321918722249852e+00
1.8924398911250000e+14 4.4195019071261383e-03 -3.6692155403874405e+00
1.8936890263666666e+14 4.9579806802988657e-03 -3.7676317877987371e+00
1.8949381616083334e+14 5.6268233087570403e-03 -3.8261026478925295e+00
1.8961872968500000e+14 6.3762967308878451e-03 -3.8508806510818934e+00
1.8974364320916666e+14 7.1666987028870428e-03 -3.8496174048085519e+00
1.8986855673333334e+14 7.9672930471216003e-03 -3.8288480856966247e+00
1.8999347025750000e+14 8.7527927071611271e-03 -3.7936397520211300e+00
1.9011838378166666e+14 9.5046838045474407e-03 -3.7474960106007682e+00
1.9024329730583334e+14 1.0206699017698065e-02 -3.6930571223472271e+00
1.9036821083000000e+14 1.0845086639408696e-02 -3.6322567937337205e+00
1.9049312435416666e+14 1.1408139011325856e-02 -3.5665332313306219e+00
1.9061803787833334e+14 1.1885923337813572e-02 -3.4969768411275397e+00
1.9074295140250000e+14 1.2270132448208090e-02 -3.4244324360942389e+00
1.9086786492666666e+14 1.2554004432554456e-02 -3.3495704034716072e+00
1.9099277845083334e+14 1.2732279684166424e-02 -3.2729371279551707e+00
1.9111769197500000e+14 1.2801175856015614e-02 -3.1949917337077549e+00
1.9124260549916666e+14 1.2756999892327259e-02 -3.1161315920823176e+00
1.9136751902333334e+14 1.2600244085161983e-02 -3.0367047867773707e+00
1.9149243254750000e+14 1.2331457015277800e-02 -2.9570566009321477e+00
1.9161734607166666e+14 1.1952560818050618e-02 -2.8775349104723347e+00
1.9174225959583334e+14 1.1466805478510204e-02 -2.7985128055848270e+00
1.9186717312000000e+14 1.0878715436116380e-02 -2.7204179032916849e+00
1.9199208664416666e+14 1.0194032179774527e-02 -2.6437747406734315e+00
1.9211700016833334e+14 9.4196604431844144e-03 -2.5692717838322041e+00
1.9224191369250000e+14 8.5636332712072764e-03 -2.4978756827507489e+00
1.9236682721666666e+14 7.6351281350517785e-03 -2.4310407480786211e+00
1.9249174074083334e+14 6.6436598575805618e-03 -2.3709858921435116e+00
1.9261665426500000e+14 5.6024699400752231e-03 -2.3219452833808374e+00
1.9274156778916666e+14 4.5267739438922651e-03 -2.2920547112945391e+00
1.9286648131333334e+14 3.4389091557586390e-03 -2.2996698638957591e+00
1.9299139483750000e+14 2.3837355317719963e-03 -2.3945349585637059e+00
1.9311630836166666e+14 1.5027874932268010e-03 -2.7352207245843743e+00
1.9324122188583331e+14 1.2868251688417638e-03 -3.5231402778960601e+00
1.9336613541000000e+14 1.9695133293398332e-03 -4.0612652278043075e+00
1.9349104893416666e+14 2.9729488487874175e-03 -4.2313775885604663e+00
1.9361596245833331e+14 4.0446589507875351e-03 -4.2701566084440872e+00
1.9374087598250000e+14 5.1171713082219022e-03 -4.2582713046200826e+00
1.9386578950666666e+14 6.1649312370780623e-03 -4.2226616521630067e+00
1.9399070303083331e+14 7.1735675799340396e-03 -4.1745882346839389e+00
1.9411561655500000e+14 8.1333826827453739e-03 -4.1194671366452074e+00
1.9424053007916666e+14 9.0371491151007392e-03 -4.0602179958303450e+00
1.9436544360333331e+14 9.8792813129744729e-03 -3.9985564413524992e+00
1.9449035712750000e+14 1.0655467439252919e-02 -3.9355605335718753e+00
1.9461527065166666e+14 1.1362472628771882e-02 -3.8719446718636465e+00
1.9474018417583331e+14 1.1998008439206993e-02 -3.8082027798337363e+00
1.9486509770000000e+14 1.2560626324075482e-02 -3.7446880868501702e+00
1.9499001122416666e+14 1.3048575063004603e-02 -3.6817088780718228e+00
1.9511492474833331e+14 1.3462752695604289e-02 -3.6193984318189165e+00
1.9523983827250000e+14 1.3803639623280200e-02 -3.5579074716559318e+00
1.9536475179666666e+14 1.4072148916431833e-02 -3.4973540449129414e+00
1.9548966532083331e+14 1.4269524094923132e-02 -3.4378336440501034e+00
1.9561457884500000e+14 1.4397242656812689e-02 -3.3794275882109002e+00
1.9573949236916666e+14 1.4456929762850342e-02 -3.3222106873826474e+00
1.9586440589333331e+14 1.4450286753750628e-02 -3.2662589100170791e+00
1.9598931941750000e+14 1.4379039180943812e-02 -3.2116576130849008e+00
1.9611423294166666e+14 1.4244908829109120e-02 -3.1585108241646651e+00
1.9623914646583331e+14 1.4048446843913744e-02 -3.1069496880280925e+00
1.9636405999000000e+14 1.3792572157112545e-02 -3.0571439723241225e+00
1.9648897351416666e+14 1.3479135581422627e-02 -3.0093277524417670e+00
1.9661388703833331e+14 1.3110190246850313e-02 -2.9638126943559184e+00
1.9673880056250000e+14 1.2688143461486511e-02 -2.9210125551858095e+00
1.9686371408666666e+14 1.2215960448524599e-02 -2.8814742962539879e+00
1.9698862761083331e+14 1.1697431130075521e-02 -2.8459178028670000e+00
1.9711354113500000e+14 1.1137517301467946e-02 -2.8152863361031248e+00
1.9723845465916666e+14 1.0542806304039963e-02 -2.7908091222749558e+00
1.9736336818333331e+14 9.9221079195354455e-03 -2.7740744473833590e+00
1.9748828170750000e+14 9.2861945654093142e-03 -2.7670594053189936e+00
1.9761319523166666e+14 8.6519409794840289e-03 -2.7722978433411187e+00
1.9773810875583331e+14 8.0403907971560076e-03 -2.7927010131954288e+00
1.9786302228000000e+14 7.4789994810883810e-03 -2.8312722066373990e+00
1.9798793580416666e+14 7.0021257742475381e-03 -2.8902891347397857e+00
1.9811284932833331e+14 6.6494130620896839e-03 -2.9698084853614475e+00
1.9823776285250000e+14 6.4602322987543110e-03 -3.0658357439918764e+00
1.9836267637666666e+14 6.4639192903491261e-03 -3.1695482959916133e+00
1.9848758990083331e+14 6.6698796599538599e-03 -3.2692182700274479e+00
1.9861250342500000e+14 7.0644264127072524e-03 -3.3542858024298998e+00
1.9873741694916666e+14 7.6156451675576430e-03 -3.4185719734093674e+00
1.9886233047333331e+14 8.2864139500957532e-03 -3.4604912776502670e+00
1.9898724399750000e+14 9.0390436258048334e-03 -3.4815688260167059e+00
1.9911215752166666e+14 9.8401038981742114e-03 -3.4846725074167231e+00
1.9923707104583331e+14 1.0661264940188356e-02 -3.4728908803212124e+00
1.9936198457000000e+14 1.1478808976443421e-02 -3.4490166900468844e+00
1.9948689809416666e+14 1.2272795741451310e-02 -3.4153902610441973e+00
1.9961181161833331e+14 1.3026297583671215e-02 -3.3739073766775496e+00
1.9973672514250000e+14 1.3724818761909058e-02 -3.3260849090201168e+00
1.9986163866666666e+14 1.4355894313909051e-02 -3.2731364654398658e+00
