("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.9219194828283334e+14 9.3481272484181334e-04 1.5517253059310714e+00
1.9220443963525000e+14 9.2550299609313552e-04 1.5559213097129834e+00
1.9221693098766666e+14 9.1613546830966307e-04 1.5600546740748344e+00
1.9222942234008334e+14 9.0671096290768265e-04 1.5641229725969457e+00
1.9224191369250000e+14 8.9723031887632330e-04 1.5681236613042553e+00
1.9225440504491666e+14 8.8769439362048350e-04 1.5720540715392191e+00
1.9226689639733334e+14 8.7810406383670078e-04 1.5759114022451555e+00
1.9227938774975000e+14 8.6846022646055424e-04 1.5796927117563180e+00
1.9229187910216666e+14 8.5876379974384397e-04 1.5833949089492791e+00
1.9230437045458334e+14 8.4901572432156535e-04 1.5870147437321882e+00
1.9231686180700000e+14 8.3921696444185607e-04 1.5905487968439354e+00
1.9232935315941666e+14 8.2936850927240022e-04 1.5939934688601021e+00
1.9234184451183334e+14 8.1947137430688529e-04 1.5973449683603782e+00
1.9235433586425000e+14 8.0952660289423050e-04 1.6005992991901123e+00
1.9236682721666666e+14 7.9953526790149524e-04 1.6037522467080003e+00
1.9237931856908334e+14 7.8949847350439175e-04 1.6067993629724289e+00
1.9239180992150000e+14 7.7941735714664344e-04 1.6097359507153044e+00
1.9240430127391666e+14 7.6929309165841263e-04 1.6125570460557650e+00
1.9241679262633334e+14 7.5912688756856036e-04 1.6152573997790731e+00
1.9242928397875000e+14 7.4891999559956895e-04 1.6178314571089056e+00
1.9244177533116666e+14 7.3867370942738112e-04 1.6202733357603158e+00
1.9245426668358334e+14 7.2838936864900864e-04 1.6225768021943727e+00
1.9246675803600000e+14 7.1806836204462484e-04 1.6247352458438600e+00
1.9247924938841666e+14 7.0771213113200704e-04 1.6267416511398405e+00
1.9249174074083334e+14 6.9732217406744308e-04 1.6285885671338949e+00
1.9250423209325000e+14 6.8690004989962127e-04 1.6302680744823483e+00
1.9251672344566666e+14 6.7644738323789253e-04 1.6317717495312798e+00
1.9252921479808334e+14 6.6596586937849500e-04 1.6330906252379540e+00
1.9254170615050000e+14 6.5545727993184802e-04 1.6342151486101653e+00
1.9255419750291666e+14 6.4492346900038436e-04 1.6351351343275111e+00
1.9256668885533334e+14 6.3436637998325193e-04 1.6358397141829502e+00
1.9257918020775000e+14 6.2378805308254532e-04 1.6363172819281036e+00
1.9259167156016666e+14 6.1319063356117108e-04 1.6365554330959948e+00
1.9260416291258334e+14 6.0257638087381812e-04 1.6365408992810999e+00
1.9261665426500000e+14 5.9194767876438671e-04 1.6362594764050904e+00
1.9262914561741666e+14 5.8130704641335806e-04 1.6356959463507907e+00
1.9264163696983334e+14 5.7065715081164737e-04 1.6348339913640828e+00
1.9265412832225000e+14 5.6000082046973128e-04 1.6336561005780814e+00
1.9266661967466666e+14 5.4934106062141550e-04 1.6321434679290601e+00
1.9267911102708334e+14 5.3868107012887813e-04 1.6302758807497562e+00
1.9269160237950000e+14 5.2802426028273329e-04 1.6280315982585665e+00
1.9270409373191666e+14 5.1737427570921536e-04 1.6253872191549088e+00
1.9271658508433334e+14 5.0673501765989570e-04 1.6223175375576449e+00
1.9272907643675000e+14 4.9611067001044797e-04 1.6187953864925988e+00
1.9274156778916666e+14 4.8550572818572359e-04 1.6147914683052704e+00
1.9275405914158334e+14 4.7492503150147706e-04 1.6102741713906901e+00
1.9276655049400000e+14 4.6437379923391979e-04 1.6052093729091161e+00
1.9277904184641666e+14 4.5385767089079024e-04 1.5995602274292526e+00
1.9279153319883334e+14 4.4338275116865671e-04 1.5932869418814295e+00
1.9280402455125000e+14 4.3295566010790779e-04 1.5863465378069759e+00
1.9281651590366666e+14 4.2258358903012679e-04 1.5786926027807351e+00
1.9282900725608334e+14 4.1227436282169295e-04 1.5702750339801257e+00
1.9284149860850000e+14 4.0203650917954741e-04 1.5610397785438437e+00
1.9285398996091666e+14 3.9187933542947270e-04 1.5509285772455033e+00
1.9286648131333334e+14 3.8181301346518036e-04 1.5398787209391607e+00
1.9287897266575000e+14 3.7184867327965206e-04 1.5278228325579464e+00
1.9289146401816666e+14 3.6199850542013374e-04 1.5146886920180582e+00
1.9290395537058334e+14 3.5227587240542198e-04 1.5003991270234811e+00
1.9291644672300000e+14 3.4269542883530549e-04 1.4848719997524498e+00
1.9292893807541666e+14 3.3328400098280183e-04 1.4677700198448995e+00
1.9294142942783334e+14 3.2406138397110090e-04 1.4490335682140976e+00
1.9295392078025000e+14 3.1504009241236692e-04 1.4287619265002369e+00
1.9296641213266666e+14 3.0624197527909361e-04 1.4068565027145037e+00
1.9297890348508334e+14 2.9769088161734318e-04 1.3832173665364480e+00
1.9299139483750000e+14 2.8941276892993796e-04 1.3577451686595421e+00
1.9300388618991666e+14 2.8143578157935610e-04 1.3303436858930491e+00
1.9301637754233334e+14 2.7379028409040419e-04 1.3009230904869620e+00
1.9302886889475000e+14 2.6650883063920167e-04 1.2694040229734158e+00
1.9304136024716666e+14 2.5962604892752078e-04 1.2357225071472571e+00
1.9305385159958334e+14 2.5317841423879957e-04 1.1998356752413089e+00
1.9306634295200000e+14 2.4720388899364046e-04 1.1617281675068674e+00
1.9307883430441666e+14 2.4174140573736058e-04 1.1214189298483452e+00
1.9309132565683334e+14 2.3683017779542280e-04 1.0789679634806166e+00
1.9310381700925000e+14 2.3250883437775079e-04 1.0344824030098021e+00
1.9311630836166666e+14 2.2881439405969290e-04 9.8812114595858247e-01
1.9312879971408334e+14 2.2578111344528887e-04 9.4009717841864315e-01
1.9314129106650000e+14 2.2343927255694761e-04 8.9067679031914559e-01
1.9315378241891666e+14 2.2181398148764223e-04 8.4017508939483676e-01
1.9316627377133331e+14 2.2092410821351107e-04 7.8894761435805039e-01
1.9317876512375000e+14 2.2078143023217424e-04 7.3737836993999117e-01
1.9319125647616666e+14 2.2139009870692636e-04 6.8586516159830868e-01
1.9320374782858331e+14 2.2274647432886377e-04 6.3480356917847891e-01
1.9321623918100000e+14 2.2483935269894279e-04 5.8457114229442586e-01
1.9322873053341666e+14 2.2765055237385743e-04 5.3551336028147389e-01
1.9324122188583331e+14 2.3115579946217810e-04 4.8793258599100364e-01
1.9325371323825000e+14 2.3532581619396098e-04 4.4208074265132513e-01
1.9326620459066666e+14 2.4012751092144336e-04 3.9815588456153755e-01
1.9327869594308331e+14 2.4552517258684430e-04 3.5630233847105841e-01
1.9329118729550000e+14 2.5148159010549687e-04 3.1661374776921530e-01
1.9330367864791666e+14 2.5795904067279585e-04 2.7913818386703659e-01
1.9331617000033331e+14 2.6492011532344868e-04 2.4388448072187077e-01
1.9332866135275000e+14 2.7232837153648963e-04 2.1082905247092593e-01
1.9334115270516666e+14 2.8014881891407916e-04 1.7992261845983890e-01
1.9335364405758331e+14 2.8834825469148249e-04 1.5109643850133683e-01
1.9336613541000000e+14 2.9689547149328185e-04 1.2426782380672409e-01
1.9337862676241666e+14 3.0576136152517518e-04 9.9344820097881772e-02
1.9339111811483331e+14 3.1491894047247520e-04 7.6230053593321176e-02
1.9340360946725000e+14 3.2434331196515937e-04 5.4823792262790653e-02
1.9341610081966666e+14 3.3401159018930324e-04 3.5026308644065710e-02
1.9342859217208331e+14 3.4390279495405282e-04 1.6739645415480509e-02
1.9344108352450000e+14 3.5399773034566051e-04 -1.3111439193137160e-04
1.9345357487691666e+14 3.6427885538095839e-04 -1.5676976751842264e-02
1.9346606622933331e+14 3.7473015277404291e-04 -2.9984481208750927e-02
1.9347855758175000e+14 3.8533700010701393e-04 -4.3135388462921080e-02
1.9349104893416666e+14 3.9608604625926533e-04 -5.5206551258037147e-02
1.9350354028658331e+14 4.0696509488399320e-04 -6.6269920183632924e-02
1.9351603163900000e+14 4.1796299591880860e-04 -7.6392646008833553e-02
1.9352852299141666e+14 4.2906954555225980e-04 -8.5637248657837881e-02
1.9354101434383331e+14 4.4027539466059268e-04 -9.4061829747951631e-02
1.9355350569625000e+14 4.5157196549067857e-04 -1.0172031143648380e-01
1.9356599704866666e+14 4.6295137616049177e-04 -1.0866268857040236e-01
1.9357848840108331e+14 4.7440637249118544e-04 -1.1493528482165806e-01
1.9359097975350000e+14 4.8593026659018003e-04 -1.2058100603944312e-01
1.9360347110591666e+14 4.9751688164060637e-04 -1.2563958624059457e-01
1.9361596245833331e+14 5.0916050232252574e-04 -1.3014782315256021e-01
1.9362845381075000e+14 5.2085583032142791e-04 -1.3413980136111017e-01
1.9364094516316666e+14 5.3259794444464814e-04 -1.3764710209123177e-01
1.9365343651558331e+14 5.4438226485441796e-04 -1.4069899915289566e-01
1.9366592786800000e+14 5.5620452099740334e-04 -1.4332264105383524e-01
1.9367841922041666e+14 5.6806072284308520e-04 -1.4554321965702999e-01
1.9369091057283331e+14 5.7994713508234715e-04 -1.4738412586248201e-01
1.9370340192525000e+14 5.9186025395077798e-04 -1.4886709301010276e-01
1.9371589327766666e+14 6.0379678643213521e-04 -1.5001232869758108e-01
1.9372838463008331e+14 6.1575363153532363e-04 -1.5083863582560139e-01
1.9374087598250000e+14 6.2772786345884882e-04 -1.5136352359926122e-01
1.9375336733491666e+14 6.3971671644030544e-04 -1.5160330926654600e-01
1.9376585868733331e+14 6.5171757107719368e-04 -1.5157321133414176e-01
1.9377835003975000e+14 6.6372794199849984e-04 -1.5128743489556876e-01
1.9379084139216666e+14 6.7574546672797100e-04 -1.5075924983251718e-01
1.9380333274458331e+14 6.8776789560765980e-04 -1.5000106237616065e-01
1.9381582409700000e+14 6.9979308268803208e-04 -1.4902448067387405e-01
1.9382831544941666e+14 7.1181897746565542e-04 -1.4784037487098922e-01
1.9384080680183331e+14 7.2384361738992732e-04 -1.4645893218174014e-01
1.9385329815425000e+14 7.3586512106464240e-04 -1.4488970731575532e-01
1.9386578950666666e+14 7.4788168206472148e-04 -1.4314166888060148e-01
1.9387828085908331e+14 7.5989156331218212e-04 -1.4122324180439122e-01
1.9389077221150000e+14 7.7189309195218431e-04 -1.3914234643118639e-01
1.9390326356391666e+14 7.8388465467902854e-04 -1.3690643436469049e-01
1.9391575491633331e+14 7.9586469348095362e-04 -1.3452252148647109e-01
1.9392824626875000e+14 8.0783170173890837e-04 -1.3199721828865224e-01
1.9394073762116666e+14 8.1978422066861646e-04 -1.2933675784156973e-01
1.9395322897358331e+14 8.3172083606030767e-04 -1.2654702154849518e-01
1.9396572032600000e+14 8.4364017529276619e-04 -1.2363356289360537e-01
1.9397821167841666e+14 8.5554090458947300e-04 -1.2060162936514268e-01
1.9399070303083331e+14 8.6742172651783531e-04 -1.1745618269777169e-01
1.9400319438325000e+14 8.7928137767024381e-04 -1.1420191757230010e-01
1.9401568573566666e+14 8.9111862653651515e-04 -1.1084327890993022e-01
1.9402817708808331e+14 9.0293227156208679e-04 -1.0738447789220196e-01
1.9404066844050000e+14 9.1472113933647504e-04 -1.0382950678188879e-01
1.9405315979291666e+14 9.2648408294854537e-04 -1.0018215269203702e-01
1.9406565114533331e+14 9.3821998044464627e-04 -9.6446010273110186e-02
1.9407814249775000e+14 9.4992773341833164e-04 -9.2624493611145678e-02
1.9409063385016666e+14 9.6160626571404999e-04 -8.8720847181743862e-02
1.9410312520258331e+14 9.7325452219810887e-04 -8.4738156079816593e-02
1.9411561655500000e+14 9.8487146767907104e-04 -8.0679355516184617e-02
1.9412810790741666e+14 9.9645608584762236e-04 -7.6547239664459740e-02
1.9414059925983331e+14 1.0080073783208087e-03 -7.2344469909074116e-02
1.9415309061225000e+14 1.0195243637659056e-03 -6.8073582507591018e-02
1.9416558196466666e+14 1.0310060770705317e-03 -6.3736995780612329e-02
1.9417807331708331e+14 1.0424515685832387e-03 -5.9337016780469341e-02
1.9419056466950000e+14 1.0538599034045346e-03 -5.4875847536208881e-02
1.9420305602191666e+14 1.0652301607235041e-03 -5.0355590903728861e-02
1.9421554737433331e+14 1.0765614332103033e-03 -4.5778256011942971e-02
1.9422803872675000e+14 1.0878528264475474e-03 -4.1145763381204938e-02
1.9424053007916666e+14 1.0991034583988054e-03 -3.6459949699445084e-02
1.9425302143158331e+14 1.1103124589161937e-03 -3.1722572312902292e-02
1.9426551278400000e+14 1.1214789692837045e-03 -2.6935313419313583e-02
1.9427800413641666e+14 1.1326021417855598e-03 -2.2099784010436514e-02
1.9429049548883331e+14 1.1436811393138275e-03 -1.7217527591313717e-02
1.9430298684125000e+14 1.1547151349904075e-03 -1.2290023624320917e-02
1.9431547819366666e+14 1.1657674929802752e-03 -7.3169393414970084e-03
1.9432796954608331e+14 1.1768534898669916e-03 -2.3001422075511705e-03
1.9434046089850000e+14 1.1878921073590581e-03 2.7565265256715289e-03
1.9435295225091666e+14 1.1988825454233086e-03 7.8518338398179035e-03
1.9436544360333331e+14 1.2098240123929855e-03 1.2984595795034940e-02
1.9437793495575000e+14 1.2207157247329536e-03 1.8153675104797019e-02
1.9439042630816666e+14 1.2315569068300771e-03 2.3357978865971931e-02
1.9440291766058331e+14 1.2423467907939306e-03 2.8596456412576313e-02
1.9441540901300000e+14 1.2530846162667143e-03 3.3868097268967848e-02
1.9442790036541666e+14 1.2637696302562141e-03 3.9171929264018468e-02
1.9444039171783331e+14 1.2744010869711201e-03 4.4507016710346209e-02
1.9445288307025000e+14 1.2849782476702515e-03 4.9872458709256641e-02
1.9446537442266666e+14 1.2955003805259482e-03 5.5267387522312264e-02
1.9447786577508331e+14 1.3059667604910755e-03 6.0690967066666143e-02
1.9449035712750000e+14 1.3163766691786558e-03 6.6142391458269556e-02
1.9450284847991666e+14 1.3267293947502158e-03 7.1620883655083623e-02
1.9451533983233331e+14 1.3370242318080743e-03 7.7125694159714972e-02
1.9452783118475000e+14 1.3472604813041860e-03 8.2656099800694910e-02
1.9454032253716666e+14 1.3574374504408536e-03 8.8211402563828256e-02
1.9455281388958331e+14 1.3675544525932740e-03 9.3790928495527393e-02
1.9456530524200000e+14 1.3776108072278894e-03 9.9394026660873644e-02
1.9457779659441666e+14 1.3876058398353871e-03 1.0502006815000139e-01
1.9459028794683331e+14 1.3975388818539460e-03 1.1066844513289346e-01
1.9460277929925000e+14 1.4074092706219464e-03 1.1633856997224779e-01
1.9461527065166666e+14 1.4172163493020769e-03 1.2202987437171070e-01
1.9462776200408331e+14 1.4269594668461141e-03 1.2774180856730957e-01
1.9464025335650000e+14 1.4366379779368664e-03 1.3347384055749342e-01
1.9465274470891666e+14 1.4462512429448870e-03 1.3922545537458353e-01
1.9466523606133331e+14 1.4557986278868017e-03 1.4499615438916683e-01
1.9467772741375000e+14 1.4652795043915833e-03 1.5078545464606144e-01
1.9469021876616666e+14 1.4746932496605509e-03 1.5659288823190989e-01
1.9470271011858331e+14 1.4840392464383733e-03 1.6241800167710613e-01
1.9471520147100000e+14 1.4933168829885544e-03 1.6826035538102044e-01
1.9472769282341666e+14 1.5025255530597321e-03 1.7411952306180628e-01
1.9474018417583331e+14 1.5116646558687758e-03 1.7999509123865612e-01
1.9475267552825000e+14 1.5207335960778711e-03 1.8588665873414431e-01
1.9476516688066666e+14 1.5297317837727152e-03 1.9179383618995449e-01
1.9477765823308331e+14 1.5386586344526151e-03 1.9771624562948523e-01
1.9479014958550000e+14 1.5475135690094621e-03 2.0365352000393400e-01
1.9480264093791666e+14 1.5562960137173083e-03 2.0960530279387762e-01
1.9481513229033331e+14 1.5650054002227750e-03 2.1557124760313676e-01
1.9482762364275000e+14 1.5736411655341296e-03 2.2155101778351141e-01
1.9484011499516666e+14 1.5822027520139587e-03 2.2754428607053856e-01
1.9485260634758331e+14 1.5906896073704516e-03 2.3355073423755504e-01
1.9486509770000000e+14 1.5991011846569071e-03 2.3957005275887255e-01
1.9487758905241666e+14 1.6074369422624636e-03 2.4560194049568998e-01
1.9489008040483331e+14 1.6156963439218205e-03 2.5164610439428448e-01
1.9490257175725000e+14 1.6238788586907082e-03 2.5770225918077733e-01
1.9491506310966666e+14 1.6319839609691647e-03 2.6377012709352632e-01
1.9492755446208331e+14 1.6400111304897304e-03 2.6984943760953278e-01
1.9494004581450000e+14 1.6479598523228757e-03 2.7593992718450039e-01
1.9495253716691666e+14 1.6558296168760751e-03 2.8204133900839268e-01
1.9496502851933331e+14 1.6636199199028356e-03 2.8815342276673472e-01
1.9497751987175000e+14 1.6713302624994260e-03 2.9427593440967431e-01
1.9499001122416666e+14 1.6789601511158906e-03 3.0040863594502387e-01
1.9500250257658331e+14 1.6865090975611142e-03 3.0655129520289309e-01
1.9501499392900000e+14 1.6939766190000700e-03 3.1270368566079143e-01
1.9502748528141666e+14 1.7013622379748329e-03 3.1886558623281458e-01
1.9503997663383331e+14 1.7086654823971030e-03 3.2503678108138423e-01
1.9505246798625000e+14 1.7158858855680756e-03 3.3121705945186780e-01
1.9506495933866666e+14 1.7230229861804221e-03 3.3740621548568034e-01
1.9507745069108331e+14 1.7300763283275651e-03 3.4360404805376327e-01
1.9508994204350000e+14 1.7370454615051976e-03 3.4981036060479154e-01
1.9510243339591666e+14 1.7439299406408696e-03 3.5602496100270958e-01
1.9511492474833331e+14 1.7507293260815493e-03 3.6224766138127090e-01
1.9512741610075000e+14 1.7574431836173156e-03 3.6847827800165384e-01
1.9513990745316666e+14 1.7640710844822466e-03 3.7471663110535958e-01
1.9515239880558331e+14 1.7706126053776414e-03 3.8096254479311009e-01
1.9516489015800000e+14 1.7770673284632046e-03 3.8721584688958693e-01
1.9517738151041666e+14 1.7834348413912316e-03 3.9347636881407122e-01
1.9518987286283331e+14 1.7897147372982084e-03 3.9974394547496811e-01
1.9520236421525000e+14 1.7959066148279456e-03 4.0601841513307346e-01
1.9521485556766666e+14 1.8020100781329488e-03 4.1229961930885084e-01
1.9522734692008331e+14 1.8080247369002518e-03 4.1858740266494487e-01
1.9523983827250000e+14 1.8139502063475314e-03 4.2488161290094018e-01
1.9525232962491666e+14 1.8197861072428545e-03 4.3118210065671841e-01
1.9526482097733331e+14 1.8255320659179845e-03 4.3748871940927181e-01
1.9527731232975000e+14 1.8311877142755707e-03 4.4380132538334843e-01
1.9528980368216666e+14 1.8367526898011124e-03 4.5011977745589088e-01
1.9530229503458331e+14 1.8422266355789018e-03 4.5644393706886893e-01
1.9531478638700000e+14 1.8476092003054804e-03 4.6277366814244986e-01
1.9532727773941666e+14 1.8529000382877553e-03 4.6910883699378292e-01
1.9533976909183331e+14 1.8580988094718696e-03 4.7544931225361681e-01
1.9535226044425000e+14 1.8632051794467462e-03 4.8179496478992667e-01
1.9536475179666666e+14 1.8682188194545440e-03 4.8814566762970713e-01
1.9537724314908331e+14 1.8731394064059837e-03 4.9450129588823011e-01
1.9538973450150000e+14 1.8779666228994818e-03 5.0086172669480478e-01
1.9540222585391666e+14 1.8827001572073372e-03 5.0722683912585298e-01
1.9541471720633331e+14 1.8873397033131185e-03 5.1359651413431739e-01
1.9542720855875000e+14 1.8918849609178352e-03 5.1997063448578973e-01
1.9543969991116666e+14 1.8963356354420125e-03 5.2634908469908592e-01
1.9545219126358331e+14 1.9006914380397001e-03 5.3273175096926506e-01
1.9546468261600000e+14 1.9049520856223700e-03 5.3911852112865932e-01
1.9547717396841666e+14 1.9091173008485133e-03 5.4550928456944314e-01
1.9548966532083331e+14 1.9131868121528780e-03 5.5190393219805745e-01
