("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8974364320916666e+14 5.0371332893323864e-02 -2.6713001472130204e+00
1.8986855673333334e+14 4.6634000943948609e-02 -2.5400076919156969e+00
1.8999347025750000e+14 4.1702109314719078e-02 -2.4173166513144064e+00
1.9011838378166666e+14 3.5736630230103747e-02 -2.3107811550437152e+00
1.9024329730583334e+14 2.8981672425485196e-02 -2.2357192086478315e+00
1.9036821083000000e+14 2.1857346010398973e-02 -2.2281517206855335e+00
1.9049312435416666e+14 1.5312531721855911e-02 -2.3824738285544407e+00
1.9061803787833334e+14 1.1961637559468661e-02 -2.8573006709033981e+00
1.9074295140250000e+14 1.4895859602793882e-02 -3.3672336169131118e+00
1.9086786492666666e+14 2.1736607793078472e-02 -3.5498024657922969e+00
1.9099277845083334e+14 2.9654457285162184e-02 -3.5495530772501009e+00
1.9111769197500000e+14 3.7570364505629589e-02 -3.4720686480333023e+00
1.9124260549916666e+14 4.5001830045462772e-02 -3.3575444466613997e+00
1.9136751902333334e+14 5.1658030852754208e-02 -3.2225245544682535e+00
1.9149243254750000e+14 5.7330094000976967e-02 -3.0747563908393061e+00
1.9161734607166666e+14 6.1862097237985129e-02 -2.9182153956297814e+00
1.9174225959583334e+14 6.5141294898034899e-02 -2.7550505182338378e+00
1.9186717312000000e+14 6.7094833656509492e-02 -2.5864177545281732e+00
1.9199208664416666e+14 6.7688570425105371e-02 -2.4128621978704152e+00
1.9211700016833334e+14 6.6926463796972979e-02 -2.2344900964416161e+00
1.9224191369250000e+14 6.4849971193558134e-02 -2.0510229145137591e+00
1.9236682721666666e+14 6.1537273127433241e-02 -1.8617611339067155e+00
1.9249174074083334e+14 5.7101969346467094e-02 -1.6654171347965205e+00
1.9261665426500000e+14 5.1694470069720860e-02 -1.4598913046183273e+00
1.9274156778916666e+14 4.5500297886799858e-02 -1.2415950131796263e+00
1.9286648131333334e+14 3.8746227401402045e-02 -1.0042117242841850e+00
1.9299139483750000e+14 3.1717287349595967e-02 -7.3595012842141061e-01
1.9311630836166666e+14 2.4807122919536909e-02 -4.1336000713403714e-01
1.9324122188583331e+14 1.8661453472175175e-02 1.0828253345100331e-02
1.9336613541000000e+14 1.4491902733718700e-02 6.0654356706300949e-01
1.9349104893416666e+14 1.3900232333760346e-02 1.3312531807783079e+00
1.9361596245833331e+14 1.6707879385201390e-02 1.9477383344608843e+00
1.9374087598250000e+14 2.0991194201691706e-02 2.3912951195153851e+00
1.9386578950666666e+14 2.5406664249895416e-02 2.7307980545535342e+00
1.9399070303083331e+14 2.9332458437985133e-02 3.0166873015922979e+00
1.9411561655500000e+14 3.2470099578937664e-02 3.2744406197239293e+00
1.9424053007916666e+14 3.4665175794836557e-02 3.5171875809930158e+00
1.9436544360333331e+14 3.5842137482457077e-02 3.7524192557074003e+00
1.9449035712750000e+14 3.5978925474509822e-02 3.9850437383544279e+00
1.9461527065166666e+14 3.5095871306038452e-02 4.2189058917249129e+00
1.9474018417583331e+14 3.3250418743098017e-02 4.4577420595245005e+00
1.9486509770000000e+14 3.0535195213685095e-02 4.7060801906624050e+00
1.9499001122416666e+14 2.7080283091939918e-02 4.9706120853708722e+00
1.9511492474833331e+14 2.3064172359681050e-02 5.2625801489206294e+00
1.9523983827250000e+14 1.8746983939537765e-02 5.6035462357137886e+00
1.9536475179666666e+14 1.4574384396206929e-02 6.0372847673803332e+00
1.9548966532083331e+14 1.1446680842066948e-02 6.6377909300544173e+00
1.9561457884500000e+14 1.0862282001971910e-02 7.4011054033975299e+00
1.9573949236916666e+14 1.3350779084110339e-02 8.0886643758660668e+00
1.9586440589333331e+14 1.7648338634033939e-02 8.5922216801405860e+00
1.9598931941750000e+14 2.2653138772572932e-02 8.9801451660299136e+00
1.9611423294166666e+14 2.7860404555304124e-02 9.3095893558133351e+00
1.9623914646583331e+14 3.3050133698787759e-02 9.6089561149327061e+00
1.9636405999000000e+14 3.8130034198322324e-02 9.8920873914706213e+00
1.9648897351416666e+14 4.3069285438882138e-02 1.0165995740807025e+01
1.9661388703833331e+14 4.7872444140102034e-02 1.0434298395906090e+01
1.9673880056250000e+14 5.2563095818859505e-02 1.0698754476733507e+01
1.9686371408666666e+14 5.7171239831560285e-02 1.0960029522546545e+01
1.9698862761083331e+14 6.1722473471475255e-02 1.1218127643897722e+01
1.9711354113500000e+14 6.6228990913757183e-02 1.1472671267139924e+01
1.9723845465916666e+14 7.0683039162699912e-02 1.1723099789512874e+01
1.9736336818333331e+14 7.5053435792701559e-02 1.1968812362093900e+01
1.9748828170750000e+14 7.9286626317302780e-02 1.2209271982468852e+01
1.9761319523166666e+14 8.3305982364156345e-02 1.2444022398968857e+01
1.9773810875583331e+14 8.7020043972308031e-02 1.2672750300097753e+01
1.9786302228000000e+14 9.0328468256837088e-02 1.2895259175791329e+01
1.9798793580416666e+14 9.3129419772920496e-02 1.3111445221852986e+01
1.9811284932833331e+14 9.5326875461897012e-02 1.3321266187503642e+01
1.9823776285250000e+14 9.6837299834918455e-02 1.3524708924257371e+01
1.9836267637666666e+14 9.7595346887145495e-02 1.3721758794839273e+01
1.9848758990083331e+14 9.7558420388053554e-02 1.3912372182026772e+01
1.9861250342500000e+14 9.6710056487920040e-02 1.4096452304835925e+01
1.9873741694916666e+14 9.5062127877078254e-02 1.4273813605658088e+01
1.9886233047333331e+14 9.2655704632763694e-02 1.4444209041603123e+01
1.9898724399750000e+14 8.9562119816401567e-02 1.4607276754011576e+01
1.9911215752166666e+14 8.5881697972681012e-02 1.4762554400044221e+01
1.9923707104583331e+14 8.1741778253157829e-02 1.4909500244407484e+01
1.9936198457000000e+14 7.7293249503414027e-02 1.5047548908805346e+01
1.9948689809416666e+14 7.2705026574155257e-02 1.5176221812402664e+01
1.9961181161833331e+14 6.8155662943115522e-02 1.5295314030030372e+01
1.9973672514250000e+14 6.3821244755431522e-02 1.5405168048412575e+01
1.9986163866666666e+14 5.9859219728442319e-02 1.5507008109777177e+01
