("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9711354113500000e+14 2.0323977935167239e-01 1.4847205849565762e+01
1.9723845465916666e+14 2.0257215599058812e-01 1.5000973123393319e+01
1.9736336818333331e+14 2.0190325829624431e-01 1.5154802505992205e+01
1.9748828170750000e+14 2.0122850019375868e-01 1.5308683798828755e+01
1.9761319523166666e+14 2.0054440576614690e-01 1.5462598624251203e+01
1.9773810875583331e+14 1.9984898791089381e-01 1.5616523823582947e+01
1.9786302228000000e+14 1.9914199562539453e-01 1.5770433769521690e+01
1.9798793580416666e+14 1.9842494810910652e-01 1.5924303374856184e+01
1.9811284932833331e+14 1.9770096405743365e-01 1.6078111020727771e+01
1.9823776285250000e+14 1.9697441013431041e-01 1.6231841066147883e+01
1.9836267637666666e+14 1.9625041404396590e-01 1.6385485655910799e+01
1.9848758990083331e+14 1.9553430232379351e-01 1.6539045633615171e+01
1.9861250342500000e+14 1.9483102927324655e-01 1.6692530476571978e+01
1.9873741694916666e+14 1.9414467261150253e-01 1.6845957380466199e+01
1.9886233047333331e+14 1.9347800226075310e-01 1.6999349150586664e+01
1.9898724399750000e+14 1.9283223909761621e-01 1.7152732094599067e+01
1.9911215752166666e+14 1.9220697021247754e-01 1.7306133192005316e+01
1.9923707104583331e+14 1.9160024057313951e-01 1.7459577370795717e+01
1.9936198457000000e+14 1.9100880475804416e-01 1.7613085074650130e+01
1.9948689809416666e+14 1.9042850752654786e-01 1.7766670379480473e+01
1.9961181161833331e+14 1.8985474904176117e-01 1.7920339854944235e+01
1.9973672514250000e+14 1.8928298194880075e-01 1.8074092283004081e+01
1.9986163866666666e+14 1.8870918426449171e-01 1.8227919249398191e+01
("port 1","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.4452141244284166e-03 -2.9560013324823089e+00
1.8749519977416666e+14 5.3003213102880680e-03 -2.7941696084479846e+00
1.8762011329833334e+14 6.1448770696814524e-03 -2.6088931853321116e+00
1.8774502682250000e+14 6.9659647980809328e-03 -2.4088363182490804e+00
1.8786994034666666e+14 7.7552100090420547e-03 -2.1988630940381575e+00
1.8799485387083334e+14 8.5066874437358317e-03 -1.9818751740688159e+00
1.8811976739500000e+14 9.2159670559734327e-03 -1.7596955513544459e+00
1.8824468091916666e+14 9.8796409724705280e-03 -1.5335202739829601e+00
1.8836959444333334e+14 1.0495069564486263e-02 -1.3041631038250916e+00
1.8849450796750000e+14 1.1060233605657228e-02 -1.0721950206652138e+00
1.8861942149166666e+14 1.1573640156526130e-02 -8.3802741168107764e-01
1.8874433501583334e+14 1.2034254187608165e-02 -6.0196329588460318e-01
1.8886924854000000e+14 1.2441453991359897e-02 -3.6423156068726154e-01
1.8899416206416666e+14 1.2794980413957519e-02 -1.2500740795733217e-01
1.8911907558833334e+14 1.3094900711522500e-02 1.1557243203449476e-01
1.8924398911250000e+14 1.3341571840414854e-02 3.5739957485243784e-01
1.8936890263666666e+14 1.3535605302049596e-02 6.0038692817120753e-01
1.8949381616083334e+14 1.3677833335345432e-02 8.4446375421988640e-01
1.8961872968500000e+14 1.3769276609217132e-02 1.0895722348657726e+00
1.8974364320916666e+14 1.3811113769341970e-02 1.3356651386069927e+00
1.8986855673333334e+14 1.3804653289800907e-02 1.5827043245955701e+00
1.8999347025750000e+14 1.3751297502115362e-02 1.8306601379842073e+00
1.9011838378166666e+14 1.3652550951772409e-02 2.0795106120182711e+00
1.9024329730583334e+14 1.3509973536951535e-02 2.3292420307044082e+00
1.9036821083000000e+14 1.3325174338731760e-02 2.5798494478185612e+00
1.9049312435416666e+14 1.3099800784649457e-02 2.8313377450423114e+00
1.9061803787833334e+14 1.2835531805780120e-02 3.0837231489703720e+00
1.9074295140250000e+14 1.2534074904340657e-02 3.3370352659866480e+00
1.9086786492666666e+14 1.2197166960340212e-02 3.5913197371934209e+00
1.9099277845083334e+14 1.1826578555535988e-02 3.8466416732872606e+00
1.9111769197500000e+14 1.1424121598733083e-02 4.1030901097184289e+00
1.9124260549916666e+14 1.0991658774973011e-02 4.3607849103411684e+00
1.9136751902333334e+14 1.0531125740858660e-02 4.6198812245876679e+00
1.9149243254750000e+14 1.0044536170430678e-02 4.8805830905095320e+00
1.9161734607166666e+14 9.5340093714499034e-03 5.1431566794992163e+00
1.9174225959583334e+14 9.0017990844249701e-03 5.4079501661549054e+00
1.9186717312000000e+14 8.4503321942106559e-03 5.6754219213177590e+00
1.9199208664416666e+14 7.8822631374244299e-03 5.9461812611634191e+00
1.9211700016833334e+14 7.3005538348747999e-03 6.2210484544789395e+00
1.9224191369250000e+14 6.7085959563962568e-03 6.5011447221026346e+00
1.9236682721666666e+14 6.1104046832459223e-03 6.7880294828513925e+00
1.9249174074083334e+14 5.5109381609782584e-03 7.0839105079886311e+00
1.9261665426500000e+14 4.9166160640916170e-03 7.3919751450816511e+00
1.9274156778916666e+14 4.3362472220349153e-03 7.7168798603387891e+00
1.9286648131333334e+14 3.7825888370507086e-03 8.0654210581387105e+00
1.9299139483750000e+14 3.2749355666270193e-03 8.4471496378902415e+00
1.9311630836166666e+14 2.8427787221149401e-03 8.8737630024701772e+00
1.9324122188583331e+14 2.5283712811061715e-03 9.3538921079174955e+00
1.9336613541000000e+14 2.3800741152785300e-03 9.8796400752020332e+00
1.9349104893416666e+14 2.4276148889555730e-03 1.0416050542339107e+01
1.9361596245833331e+14 2.6578719451778609e-03 1.0919999497452824e+01
1.9374087598250000e+14 3.0256108470757908e-03 1.1370829332088118e+01
1.9386578950666666e+14 3.4830081079878367e-03 1.1771454963538710e+01
1.9399070303083331e+14 3.9943548007539383e-03 1.2133236717702522e+01
1.9411561655500000e+14 4.5361326425399986e-03 1.2466959025873649e+01
1.9424053007916666e+14 5.0931653760164482e-03 1.2780641572329852e+01
1.9436544360333331e+14 5.6553809175148668e-03 1.3079828538051922e+01
1.9449035712750000e+14 6.2157574046895038e-03 1.3368294843992492e+01
1.9461527065166666e+14 6.7691113381585094e-03 1.3648628467804730e+01
1.9474018417583331e+14 7.3113876217934188e-03 1.3922630584208276e+01
1.9486509770000000e+14 7.8392368403164651e-03 1.4191576821649788e+01
1.9499001122416666e+14 8.3497601616032632e-03 1.4456385561386977e+01
1.9511492474833331e+14 8.8403380572219838e-03 1.4717730836095352e+01
1.9523983827250000e+14 9.3085472591791594e-03 1.4976113323903562e+01
1.9536475179666666e+14 9.7520928123738682e-03 1.5231910288323714e+01
1.9548966532083331e+14 1.0168772338330448e-02 1.5485409471864605e+01
1.9561457884500000e+14 1.0556458140963778e-02 1.5736832732471637e+01
1.9573949236916666e+14 1.0913092213008001e-02 1.5986352752696730e+01
1.9586440589333331e+14 1.1236690813268191e-02 1.6234104975228600e+01
1.9598931941750000e+14 1.1525356223547221e-02 1.6480196181024247e+01
1.9611423294166666e+14 1.1777293851344545e-02 1.6724710656381685e+01
1.9623914646583331e+14 1.1990819078071733e-02 1.6967714716868638e+01
1.9636405999000000e+14 1.2164423512048432e-02 1.7209259631599359e+01
1.9648897351416666e+14 1.2296757884700443e-02 1.7449383517374951e+01
1.9661388703833331e+14 1.2386670864846117e-02 1.7688112707422803e+01
1.9673880056250000e+14 1.2433234148796794e-02 1.7925462290706925e+01
1.9686371408666666e+14 1.2435766462185270e-02 1.8161436052485204e+01
1.9698862761083331e+14 1.2393855863926195e-02 1.8396025857708185e+01
1.9711354113500000e+14 1.2307379883413704e-02 1.8629210480675024e+01
1.9723845465916666e+14 1.2176523178727101e-02 1.8860953847168947e+01
1.9736336818333331e+14 1.2001792579871832e-02 1.9091202615532648e+01
1.9748828170750000e+14 1.1784025081121512e-02 1.9319883333601446e+01
1.9761319523166666e+14 1.1524412986706622e-02 1.9546897054503283e+01
1.9773810875583331e+14 1.1224495550112555e-02 1.9772115330287171e+01
1.9786302228000000e+14 1.0886173263468222e-02 1.9995372836069645e+01
1.9798793580416666e+14 1.0511716315031724e-02 2.0216458451528375e+01
1.9811284932833331e+14 1.0103775545826785e-02 2.0435103698700825e+01
1.9823776285250000e+14 9.6653985793542594e-03 2.0650967692401007e+01
1.9836267637666666e+14 9.2000548512467268e-03 2.0863617492849983e+01
1.9848758990083331e+14 8.7116747340343619e-03 2.1072502443643224e+01
1.9861250342500000e+14 8.2047099948668167e-03 2.1276920795676158e+01
1.9873741694916666e+14 7.6842202024657007e-03 2.1475976374783173e+01
1.9886233047333331e+14 7.1560244950732771e-03 2.1668526461536498e+01
1.9898724399750000e+14 6.6268866732249222e-03 2.1853117722602153e+01
1.9911215752166666e+14 6.1047997818169377e-03 2.2027922486741240e+01
1.9923707104583331e+14 5.5993612465616918e-03 2.2190697465998007e+01
1.9936198457000000e+14 5.1222270842739377e-03 2.2338822954001593e+01
1.9948689809416666e+14 4.6875456178506712e-03 2.2469539413294488e+01
1.9961181161833331e+14 4.3120853521436938e-03 2.2580570015415038e+01
1.9973672514250000e+14 4.0144746469871250e-03 2.2671307086650295e+01
1.9986163866666666e+14 3.8127750171083022e-03 2.2744411259017213e+01
("port 2","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3174737246536174e-02 1.9603925727554190e+00
1.8749519977416666e+14 2.6910138415548929e-02 1.9407498709785633e+00
1.8762011329833334e+14 3.1654892804860481e-02 1.9300836561705312e+00
1.8774502682250000e+14 3.7527125462528906e-02 1.9401422866021074e+00
1.8786994034666666e+14 4.4460398284704730e-02 1.9752065523116222e+00
1.8799485387083334e+14 5.2265478397080872e-02 2.0342287558768080e+00
1.8811976739500000e+14 6.0687885394545879e-02 2.1137949580937554e+00
1.8824468091916666e+14 6.9444883617461400e-02 2.2100606461589094e+00
1.8836959444333334e+14 7.8246334011086591e-02 2.3195979263518489e+00
1.8849450796750000e+14 8.6806867342840127e-02 2.4396240034821037e+00
1.8861942149166666e+14 9.4854078215037219e-02 2.5679722715189253e+00
1.8874433501583334e+14 1.0213330357230786e-01 2.7029771949623971e+00
1.8886924854000000e+14 1.0841748128720839e-01 2.8433979814687178e+00
1.8899416206416666e+14 1.1350749536694850e-01 2.9882859276361158e+00
1.8911907558833334e+14 1.1723720191741462e-01 3.1369277065913885e+00
1.8924398911250000e+14 1.1947641790062938e-01 3.2887912585922408e+00
1.8936890263666666e+14 1.2013317403656273e-01 3.4434861169309943e+00
1.8949381616083334e+14 1.1915526885817339e-01 3.6007351503210696e+00
1.8961872968500000e+14 1.1653115196750503e-01 3.7603558317981798e+00
1.8974364320916666e+14 1.1229013554269873e-01 3.9222504402091456e+00
1.8986855673333334e+14 1.0650189420640110e-01 4.0864061871483450e+00
1.8999347025750000e+14 9.9274141956368592e-02 4.2529240501124734e+00
1.9011838378166666e+14 9.0754117904971843e-02 4.4220131255250488e+00
1.9024329730583334e+14 8.1121425769197952e-02 4.5940984101833360e+00
1.9036821083000000e+14 7.0585538656578461e-02 4.7699616181398206e+00
1.9049312435416666e+14 5.9381248941470420e-02 4.9510711365078430e+00
1.9061803787833334e+14 4.7764390122847167e-02 5.1403829926437918e+00
1.9074295140250000e+14 3.6010643612254117e-02 5.3446191652184050e+00
1.9086786492666666e+14 2.4429485083860867e-02 5.5825241548580653e+00
1.9099277845083334e+14 1.3476888853483842e-02 5.9298173843221402e+00
1.9111769197500000e+14 5.3267834158739879e-03 6.9683478176393390e+00
1.9124260549916666e+14 9.7424677607137571e-03 8.4858871303221015e+00
1.9136751902333334e+14 1.8032620921002055e-02 8.9213694492566109e+00
1.9149243254750000e+14 2.5603439514859262e-02 9.1818686534712590e+00
1.9161734607166666e+14 3.1959236128421713e-02 9.3981229687766703e+00
1.9174225959583334e+14 3.6923957798468604e-02 9.5974582216694202e+00
1.9186717312000000e+14 4.0406072755220401e-02 9.7889826209351867e+00
1.9199208664416666e+14 4.2365078805046814e-02 9.9766557339519313e+00
1.9211700016833334e+14 4.2803111291813967e-02 1.0162565180363211e+01
1.9224191369250000e+14 4.1761476235065847e-02 1.0348034537569800e+01
1.9236682721666666e+14 3.9318124661522534e-02 1.0534112088176620e+01
1.9249174074083334e+14 3.5584314019462299e-02 1.0721939524790200e+01
1.9261665426500000e+14 3.0704185647036118e-02 1.0913051680377819e+01
1.9274156778916666e+14 2.4848253833518515e-02 1.1110393135118924e+01
1.9286648131333334e+14 1.8212514705571742e-02 1.1321308770386915e+01
1.9299139483750000e+14 1.1027285074471777e-02 1.1572834321870150e+01
1.9311630836166666e+14 3.7459895925193720e-03 1.2109589475788963e+01
1.9324122188583331e+14 4.8991747293612182e-03 1.4523562296809004e+01
1.9336613541000000e+14 1.2386544191667966e-02 1.4950352476148144e+01
1.9349104893416666e+14 1.9784117487540338e-02 1.5195452408082927e+01
1.9361596245833331e+14 2.6756656355438811e-02 1.5409948189781774e+01
1.9374087598250000e+14 3.3112522942624414e-02 1.5614965093086878e+01
1.9386578950666666e+14 3.8701020177966623e-02 1.5816823406216212e+01
1.9399070303083331e+14 4.3400442839361231e-02 1.6018221134143314e+01
1.9411561655500000e+14 4.7119337807154785e-02 1.6220681112644726e+01
1.9424053007916666e+14 4.9797198451549403e-02 1.6425291007063922e+01
1.9436544360333331e+14 5.1404846452049235e-02 1.6632999032685728e+01
1.9449035712750000e+14 5.1944311788873446e-02 1.6844767735078197e+01
1.9461527065166666e+14 5.1448216492348986e-02 1.7061685219740458e+01
1.9474018417583331e+14 4.9978745348144137e-02 1.7285078568904957e+01
1.9486509770000000e+14 4.7626379942555856e-02 1.7516661426397658e+01
1.9499001122416666e+14 4.4509255267878141e-02 1.7758786046401568e+01
1.9511492474833331e+14 4.0772082071569002e-02 1.8014682824150707e+01
1.9523983827250000e+14 3.6588069510106964e-02 1.8289107665667593e+01
1.9536475179666666e+14 3.2166062537488292e-02 1.8589163708266689e+01
1.9548966532083331e+14 2.7767035988890507e-02 1.8925446838723225e+01
1.9561457884500000e+14 2.3735481027976610e-02 1.9312705705116361e+01
1.9573949236916666e+14 2.0537868087131247e-02 1.9766359585288143e+01
1.9586440589333331e+14 1.8736907800966537e-02 2.0286716515722510e+01
1.9598931941750000e+14 1.8750348610740479e-02 2.0836172113916344e+01
1.9611423294166666e+14 2.0510194658221414e-02 2.1355312568726010e+01
1.9623914646583331e+14 2.3538679767198149e-02 2.1813204737738765e+01
1.9636405999000000e+14 2.7339073832898114e-02 2.2213960178141530e+01
1.9648897351416666e+14 3.1579397267874863e-02 2.2572649494221725e+01
1.9661388703833331e+14 3.6077211601264175e-02 2.2902244465346715e+01
1.9673880056250000e+14 4.0740991652828781e-02 2.3211376148099234e+01
1.9686371408666666e+14 4.5524460770102075e-02 2.3505287971707045e+01
1.9698862761083331e+14 5.0397181830721713e-02 2.3787035200337723e+01
1.9711354113500000e+14 5.5326481846268441e-02 2.4058362241400275e+01
1.9723845465916666e+14 6.0267152515672481e-02 2.4320271001848035e+01
1.9736336818333331e+14 6.5156868213888025e-02 2.4573369720442674e+01
1.9748828170750000e+14 6.9917209952793005e-02 2.4818084380597707e+01
1.9761319523166666e+14 7.4452964898327478e-02 2.5054728339759972e+01
1.9773810875583331e+14 7.8660308231809750e-02 2.5283599317538012e+01
1.9786302228000000e+14 8.2432198379200503e-02 2.5504973328120922e+01
1.9798793580416666e+14 8.5664982104810217e-02 2.5719100939140596e+01
1.9811284932833331e+14 8.8264791394854811e-02 2.5926195939645048e+01
1.9823776285250000e+14 9.0153313963078047e-02 2.6126421690369412e+01
1.9836267637666666e+14 9.1272678488930600e-02 2.6319877540708262e+01
1.9848758990083331e+14 9.1589326723996251e-02 2.6506586201054429e+01
1.9861250342500000e+14 9.1096840556217556e-02 2.6686482535994347e+01
1.9873741694916666e+14 8.9817661165589077e-02 2.6859389020918677e+01
1.9886233047333331e+14 8.7803697783267479e-02 2.7025058178489580e+01
1.9898724399750000e+14 8.5136865727627395e-02 2.7183130990914549e+01
1.9911215752166666e+14 8.1927382879947164e-02 2.7333172016729353e+01
1.9923707104583331e+14 7.8311096654032367e-02 2.7474717926997929e+01
1.9936198457000000e+14 7.4444963598109828e-02 2.7607370126280436e+01
1.9948689809416666e+14 7.0499987714431847e-02 2.7730949104516892e+01
1.9961181161833331e+14 6.6650828273355667e-02 2.7845720402940046e+01
1.9973672514250000e+14 6.3061600530513906e-02 2.7952675717910473e+01
1.9986163866666666e+14 5.9868514627561695e-02 2.8053803153429286e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.6481024585668073e-01 -2.6602150694353344e-01
1.8749519977416666e+14 2.6386721142505448e-01 -1.1250014750584247e-01
1.8762011329833334e+14 2.6292506176608715e-01 4.1010699374141597e-02
1.8774502682250000e+14 2.6198432982318737e-01 1.9450937784329567e-01
1.8786994034666666e+14 2.6104559942376337e-01 3.4799454016440395e-01
1.8799485387083334e+14 2.6010949223696572e-01 5.0146517675686941e-01
1.8811976739500000e+14 2.5917665397897616e-01 6.5492063903421127e-01
1.8824468091916666e+14 2.5824774018148700e-01 8.0836065452296402e-01
1.8836959444333334e+14 2.5732340184376024e-01 9.6178533392906540e-01
1.8849450796750000e+14 2.5640427128507021e-01 1.1151951700019394e+00
1.8861942149166666e+14 2.5549094850317705e-01 1.2685910282324735e+00
1.8874433501583334e+14 2.5458384293372599e-01 1.4219744237278460e+00
1.8886924854000000e+14 2.5368359984684774e-01 1.5753466222391657e+00
1.8899416206416666e+14 2.5279064949893709e-01 1.7287094737689692e+00
1.8911907558833334e+14 2.5190534569078155e-01 1.8820650886273451e+00
1.8924398911250000e+14 2.5102795847315201e-01 2.0354157935852828e+00
1.8936890263666666e+14 2.5015866866872333e-01 2.1887640833650468e+00
1.8949381616083334e+14 2.4929756431409267e-01 2.3421125684607862e+00
1.8961872968500000e+14 2.4844463909017117e-01 2.4954639203628726e+00
1.8974364320916666e+14 2.4759979277314564e-01 2.6488208153222712e+00
1.8986855673333334e+14 2.4676283370147623e-01 2.8021858778381188e+00
1.8999347025750000e+14 2.4593335221061471e-01 2.9555619349914162e+00
1.9011838378166666e+14 2.4511112127217241e-01 3.1089510362869439e+00
1.9024329730583334e+14 2.4429570909626644e-01 3.2623553267819037e+00
1.9036821083000000e+14 2.4348662109900679e-01 3.4157766955415338e+00
1.9049312435416666e+14 2.4268331102415847e-01 3.5692167359418350e+00
1.9061803787833334e+14 2.4188519323655772e-01 3.7226767127004958e+00
1.9074295140250000e+14 2.4109165591306445e-01 3.8761575365488108e+00
1.9086786492666666e+14 2.4030207482432411e-01 4.0296597473035565e+00
1.9099277845083334e+14 2.3951582737368557e-01 4.1831835059056992e+00
1.9111769197500000e+14 2.3873230654024405e-01 4.3367285957748951e+00
1.9124260549916666e+14 2.3795081740610516e-01 4.4902947398097366e+00
1.9136751902333334e+14 2.3717094277813752e-01 4.6438807051025615e+00
1.9149243254750000e+14 2.3639219970690534e-01 4.7974852444432319e+00
1.9161734607166666e+14 2.3561416841761040e-01 4.9511068296958198e+00
1.9174225959583334e+14 2.3483650052376429e-01 5.1047436958171399e+00
1.9186717312000000e+14 2.3405892522303284e-01 5.2583938907886560e+00
1.9199208664416666e+14 2.3328125329693108e-01 5.4120553300394274e+00
1.9211700016833334e+14 2.3250337880404293e-01 5.5657258537741061e+00
1.9224191369250000e+14 2.3172527842998814e-01 5.7194032855093813e+00
1.9236682721666666e+14 2.3094700853360101e-01 5.8730854900744953e+00
1.9249174074083334e+14 2.3016859857271416e-01 6.0267707445291698e+00
1.9261665426500000e+14 2.2939035032967631e-01 6.1804568496224155e+00
1.9274156778916666e+14 2.2861252060494155e-01 6.3341421108647529e+00
1.9286648131333334e+14 2.2783541437197086e-01 6.4878250683844527e+00
1.9299139483750000e+14 2.2705937333497739e-01 6.6415045286556200e+00
1.9311630836166666e+14 2.2628476375947582e-01 6.7951795875278140e+00
1.9324122188583331e+14 2.2551196396585804e-01 6.9488496440259073e+00
1.9336613541000000e+14 2.2474135187634953e-01 7.1025144046931352e+00
1.9349104893416666e+14 2.2397329299212779e-01 7.2561738785578811e+00
1.9361596245833331e+14 2.2320812915131669e-01 7.4098283630955111e+00
1.9374087598250000e+14 2.2244608247473352e-01 7.5634787393847196e+00
1.9386578950666666e+14 2.2168750699810372e-01 7.7171254909001696e+00
1.9399070303083331e+14 2.2093261847833109e-01 7.8707696167075181e+00
1.9411561655500000e+14 2.2018157738716052e-01 8.0244122742788715e+00
1.9424053007916666e+14 2.1943448529068443e-01 8.1780547341450074e+00
1.9436544360333331e+14 2.1869138312686953e-01 8.3316983321075817e+00
1.9449035712750000e+14 2.1795225137507282e-01 8.4853444204452995e+00
1.9461527065166666e+14 2.1721701206014682e-01 8.6389943195305872e+00
1.9474018417583331e+14 2.1648553248697627e-01 8.7926492712237021e+00
1.9486509770000000e+14 2.1575763055970706e-01 8.9463103953231098e+00
1.9499001122416666e+14 2.1503301274055495e-01 9.0999789530481934e+00
1.9511492474833331e+14 2.1431149084576021e-01 9.2536554022708835e+00
1.9523983827250000e+14 2.1359277933927792e-01 9.4073402816550633e+00
1.9536475179666666e+14 2.1287657635930457e-01 9.5610338853492340e+00
1.9548966532083331e+14 2.1216257373357170e-01 9.7147362493893024e+00
1.9561457884500000e+14 2.1145046715440985e-01 9.8684471458873837e+00
1.9573949236916666e+14 2.1073996623762511e-01 1.0022166085174508e+01
1.9586440589333331e+14 2.1003080419354864e-01 1.0175892325870667e+01
1.9598931941750000e+14 2.0932274684837385e-01 1.0329624892658781e+01
1.9611423294166666e+14 2.0861560076937347e-01 1.0483362601348734e+01
1.9623914646583331e+14 2.0790916534051843e-01 1.0637104353497328e+01
1.9636405999000000e+14 2.0720340525082462e-01 1.0790848376582737e+01
1.9648897351416666e+14 2.0649828583615379e-01 1.0944593072390655e+01
1.9661388703833331e+14 2.0579383262182546e-01 1.1098336792582073e+01
1.9673880056250000e+14 2.0509013217828545e-01 1.1252077887844871e+01
1.9686371408666666e+14 2.0438733122102243e-01 1.1405814758359771e+01
1.9698862761083331e+14 2.0368563395578776e-01 1.1559545904193861e+01
1.9711354113500000e+14 2.0298529771785748e-01 1.1713269974196127e+01
1.9723845465916666e+14 2.0228662700173294e-01 1.1866985811974859e+01
1.9736336818333331e+14 2.0158996602381388e-01 1.2020692497576785e+01
1.9748828170750000e+14 2.0089564586165920e-01 1.2174389589167930e+01
1.9761319523166666e+14 2.0020410837666874e-01 1.2328076526724265e+01
1.9773810875583331e+14 1.9951576046555161e-01 1.2481753288125125e+01
1.9786302228000000e+14 1.9883100858780481e-01 1.2635420187344248e+01
1.9798793580416666e+14 1.9815024748951890e-01 1.2789077878046863e+01
1.9811284932833331e+14 1.9747384904003237e-01 1.2942727347600696e+01
1.9823776285250000e+14 1.9680215150034114e-01 1.3096369901408197e+01
1.9836267637666666e+14 1.9613544953586223e-01 1.3250007137744825e+01
1.9848758990083331e+14 1.9547398527096679e-01 1.3403640913571298e+01
1.9861250342500000e+14 1.9481794065882452e-01 1.3557273302063399e+01
1.9873741694916666e+14 1.9416739189359061e-01 1.3710906697634922e+01
1.9886233047333331e+14 1.9352242369989198e-01 1.3864543286690605e+01
1.9898724399750000e+14 1.9288300820781878e-01 1.4018185469719050e+01
1.9911215752166666e+14 1.9224904423291864e-01 1.4171835634465403e+01
1.9923707104583331e+14 1.9162035894903934e-01 1.4325496091614845e+01
1.9936198457000000e+14 1.9099671161085249e-01 1.4479169011199632e+01
1.9948689809416666e+14 1.9037779925409928e-01 1.4632856361616346e+01
1.9961181161833331e+14 1.8976326424164638e-01 1.4786559853112703e+01
1.9973672514250000e+14 1.8915270346570312e-01 1.4940280887513572e+01
1.9986163866666666e+14 1.8854567896294222e-01 1.5094020515808884e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.5837959836919140e-01 -8.7734558040937372e-01
1.8749519977416666e+14 9.5846987041815079e-01 -6.9614665603451420e-01
1.8762011329833334e+14 9.5853760280440004e-01 -5.1494818877033266e-01
1.8774502682250000e+14 9.5857384636116283e-01 -3.3375265063467063e-01
1.8786994034666666e+14 9.5857031112384627e-01 -1.5256733194503266e-01
1.8799485387083334e+14 9.5852118212103443e-01 2.8596047954014679e-02
1.8811976739500000e+14 9.5842472860024508e-01 2.0972240085572980e-01
1.8824468091916666e+14 9.5828448822045420e-01 3.9079489649884475e-01
1.8836959444333334e+14 9.5810985321285669e-01 5.7179697792303730e-01
1.8849450796750000e+14 9.5791595475131841e-01 7.5271453336659055e-01
1.8861942149166666e+14 9.5772282590071955e-01 9.3353796643623754e-01
1.8874433501583334e+14 9.5755363022443074e-01 1.1142639349756047e+00
1.8886924854000000e+14 9.5743354523819013e-01 1.2948964671209438e+00
1.8899416206416666e+14 9.5738652929153045e-01 1.4754473821986727e+00
1.8911907558833334e+14 9.5743329289162649e-01 1.6559358962079793e+00
1.8924398911250000e+14 9.5758913544575996e-01 1.8363874372405398e+00
1.8936890263666666e+14 9.5786220559789226e-01 2.0168317626431098e+00
1.8949381616083334e+14 9.5825237692651577e-01 2.1973005476067620e+00
1.8961872968500000e+14 9.5875087416222404e-01 2.3778246729039965e+00
1.8974364320916666e+14 9.5934071625699247e-01 2.5584314764569958e+00
1.8986855673333334e+14 9.5999796597979548e-01 2.7391422461154740e+00
1.8999347025750000e+14 9.6069330600587621e-01 2.9199705086727650e+00
1.9011838378166666e+14 9.6139564438017144e-01 3.1009198804362765e+00
1.9024329730583334e+14 9.6207393946959485e-01 3.2819845296081041e+00
1.9036821083000000e+14 9.6270037186170765e-01 3.4631494799402560e+00
1.9049312435416666e+14 9.6325292960812081e-01 3.6443921019032808e+00
1.9061803787833334e+14 9.6371743237816176e-01 3.8256843887341070e+00
1.9074295140250000e+14 9.6408876002359134e-01 4.0069957872923414e+00
1.9086786492666666e+14 9.6437113761119497e-01 4.1882962846480343e+00
1.9099277845083334e+14 9.6457743812162211e-01 4.3695594173361201e+00
1.9111769197500000e+14 9.6472757996881020e-01 4.5507648768994251e+00
1.9124260549916666e+14 9.6484570863668218e-01 4.7319005533454099e+00
1.9136751902333334e+14 9.6495892186933918e-01 4.9129632097021245e+00
1.9149243254750000e+14 9.6509278984125757e-01 5.0939589181398723e+00
1.9161734607166666e+14 9.6526910297404489e-01 5.2749019937573092e+00
1.9174225959583334e+14 9.6550355536573018e-01 5.4558132066292915e+00
1.9186717312000000e+14 9.6580411605651406e-01 5.6367173307458902e+00
1.9199208664416666e+14 9.6617024750812153e-01 5.8176402946564663e+00
1.9211700016833334e+14 9.6659304481332919e-01 5.9986062365074933e+00
1.9224191369250000e+14 9.6705627837213415e-01 6.1796347749606673e+00
1.9236682721666666e+14 9.6753823294731778e-01 6.3607387867231848e+00
1.9249174074083334e+14 9.6801366984776760e-01 6.5419231570366048e+00
1.9261665426500000e+14 9.6845804438265937e-01 6.7231835388812788e+00
1.9274156778916666e+14 9.6884895633360768e-01 6.9045074496954602e+00
1.9286648131333334e+14 9.6916916482741078e-01 7.0858754289421331e+00
1.9299139483750000e+14 9.6940857574961870e-01 7.2672632104358321e+00
1.9311630836166666e+14 9.6956541841538135e-01 7.4486444526187290e+00
1.9324122188583331e+14 9.6964646715589475e-01 7.6299937167361387e+00
1.9336613541000000e+14 9.6966627736054967e-01 7.8112893512398074e+00
1.9349104893416666e+14 9.6964552422281214e-01 7.9925159510334556e+00
1.9361596245833331e+14 9.6960863867935321e-01 8.1736661108466500e+00
1.9374087598250000e+14 9.6958059758696735e-01 8.3547414634070698e+00
1.9386578950666666e+14 9.6958529108141478e-01 8.5357520027594234e+00
1.9399070303083331e+14 9.6964151914508623e-01 8.7167154666688837e+00
1.9411561655500000e+14 9.6976124843785438e-01 8.8976551868115692e+00
1.9424053007916666e+14 9.6994816074269319e-01 9.0785974672139691e+00
1.9436544360333331e+14 9.7019709722008474e-01 9.2595686012872420e+00
